Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 10:09:09.064,4.836,4.832,1200,1200
24.06.2024 10:09:11.049,4.836,4.833,1200,1200
24.06.2024 10:09:11.805,4.835,4.833,1200,1200
24.06.2024 10:09:13.408,4.836,4.833,1200,1200
24.06.2024 10:09:13.609,4.836,4.834,1200,1200
24.06.2024 10:09:13.912,4.837,4.834,1200,1200
24.06.2024 10:09:14.064,4.836,4.834,1200,1200
24.06.2024 10:09:15.167,4.836,4.834,1200,1200
24.06.2024 10:09:15.268,4.836,4.834,1200,1200
24.06.2024 10:09:16.120,4.838,4.834,1800,1200
24.06.2024 10:09:16.823,4.838,4.835,1800,1200
24.06.2024 10:09:17.025,4.837,4.835,1200,1200
24.06.2024 10:09:17.125,4.838,4.834,1200,1200
24.06.2024 10:09:17.277,4.837,4.835,1200,1200
24.06.2024 10:09:17.728,4.838,4.835,1800,1200
24.06.2024 10:09:19.685,4.837,4.835,1200,1200
24.06.2024 10:09:20.187,4.837,4.835,1200,1200
24.06.2024 10:09:20.489,4.838,4.834,1200,1200
24.06.2024 10:09:22.043,4.837,4.835,1200,1200
24.06.2024 10:09:23.096,4.838,4.835,1200,1200
24.06.2024 10:09:25.952,4.838,4.836,1200,1200
24.06.2024 10:09:26.505,4.8389999999999995,4.837,1800,1200
24.06.2024 10:09:27.559,4.8389999999999995,4.838,1200,1200
24.06.2024 10:09:27.961,4.84,4.836,1200,1200
24.06.2024 10:09:28.112,4.84,4.837,1200,1200
24.06.2024 10:09:29.064,4.84,4.836,1200,1200
24.06.2024 10:09:31.400,4.838,4.837,1200,1200
24.06.2024 10:09:31.652,4.8389999999999995,4.837,1200,1200
24.06.2024 10:09:31.953,4.838,4.837,1200,1200
24.06.2024 10:09:35.316,4.838,4.836,1200,1200
24.06.2024 10:09:43.188,4.8389999999999995,4.836,1200,1200
24.06.2024 10:09:43.590,4.8389999999999995,4.835,1200,1200
24.06.2024 10:09:44.442,4.8389999999999995,4.836,1200,1200
24.06.2024 10:09:45.043,4.838,4.836,1200,1200
24.06.2024 10:09:45.144,4.838,4.837,1200,1200
24.06.2024 10:09:45.697,4.84,4.836,1800,1200
24.06.2024 10:09:51.708,4.838,4.836,1200,1200
24.06.2024 10:09:51.859,4.837,4.835,1200,1200
24.06.2024 10:09:52.111,4.838,4.835,1800,1200
24.06.2024 10:09:55.987,4.837,4.835,1200,1200
24.06.2024 10:09:57.242,4.8389999999999995,4.835,1800,1200
24.06.2024 10:09:57.794,4.837,4.835,1200,1200
24.06.2024 10:10:02.555,4.837,4.835,1200,1200
24.06.2024 10:10:02.856,4.837,4.834,1200,1200
24.06.2024 10:10:02.959,4.837,4.835,1200,1200
24.06.2024 10:10:07.973,4.837,4.835,1200,1200
24.06.2024 10:10:08.174,4.8389999999999995,4.835,1800,1200
24.06.2024 10:10:08.626,4.837,4.835,1200,1200
24.06.2024 10:10:09.028,4.838,4.835,1800,1200
24.06.2024 10:10:09.329,4.838,4.835,1200,1200
24.06.2024 10:10:09.580,4.8389999999999995,4.835,1800,1200
24.06.2024 10:10:14.644,4.8389999999999995,4.836,1200,1200
24.06.2024 10:10:14.795,4.8389999999999995,4.837,1800,1200
24.06.2024 10:10:14.946,4.8389999999999995,4.836,1200,1200
24.06.2024 10:10:15.147,4.84,4.836,1800,1200
24.06.2024 10:10:17.225,4.838,4.836,1200,1800
24.06.2024 10:10:18.228,4.8389999999999995,4.836,1200,1200
24.06.2024 10:10:18.379,4.8389999999999995,4.837,1800,1200
24.06.2024 10:10:19.482,4.8389999999999995,4.836,1200,1200
24.06.2024 10:10:20.636,4.8389999999999995,4.837,1800,1200
24.06.2024 10:10:25.247,4.8389999999999995,4.838,1200,1200
24.06.2024 10:10:25.648,4.84,4.836,1200,1200
24.06.2024 10:10:30.810,4.8389999999999995,4.838,1200,1200
24.06.2024 10:10:30.962,4.841,4.837,1800,1200
24.06.2024 10:10:35.626,4.84,4.838,1200,1200
24.06.2024 10:10:36.078,4.842,4.838,1800,1200
24.06.2024 10:10:36.830,4.841,4.837,1200,1200
24.06.2024 10:10:37.160,4.841,4.838,1200,1200
24.06.2024 10:10:40.972,4.841,4.837,1200,1200
24.06.2024 10:10:41.725,4.84,4.837,1200,1200
24.06.2024 10:10:42.176,4.84,4.836,1200,1200
24.06.2024 10:10:44.279,4.8389999999999995,4.838,1200,1200
24.06.2024 10:10:45.081,4.841,4.837,1800,1200
24.06.2024 10:10:45.583,4.84,4.837,1200,1200
24.06.2024 10:10:45.934,4.84,4.836,1200,1200
24.06.2024 10:10:48.392,4.838,4.836,1200,1800
24.06.2024 10:10:50.449,4.84,4.836,1800,1200
24.06.2024 10:10:50.650,4.838,4.836,1200,1200
24.06.2024 10:10:52.806,4.8389999999999995,4.836,1200,1200
24.06.2024 10:10:53.007,4.84,4.836,1800,1200
24.06.2024 10:10:53.559,4.838,4.837,1200,1200
24.06.2024 10:10:54.813,4.84,4.836,1800,1200
24.06.2024 10:10:56.267,4.84,4.837,1200,1200
24.06.2024 10:10:57.421,4.84,4.836,1200,1200
24.06.2024 10:10:57.572,4.8389999999999995,4.838,1200,1200
24.06.2024 10:10:58.474,4.84,4.836,1200,1200
24.06.2024 10:10:59.031,4.84,4.837,1200,1200
24.06.2024 10:10:59.183,4.841,4.837,1800,1200
24.06.2024 10:11:00.393,4.84,4.837,1200,1200
24.06.2024 10:11:02.648,4.841,4.837,1800,1200
24.06.2024 10:11:04.203,4.841,4.838,1200,1200
24.06.2024 10:11:04.605,4.841,4.837,1200,1200
24.06.2024 10:11:05.056,4.841,4.838,1200,1200
24.06.2024 10:11:05.309,4.842,4.838,1800,1200
24.06.2024 10:11:06.364,4.841,4.838,1200,1200
24.06.2024 10:11:08.019,4.842,4.838,1800,1200
24.06.2024 10:11:10.575,4.841,4.838,1200,1200
24.06.2024 10:11:11.829,4.842,4.838,1800,1200
24.06.2024 10:11:14.887,4.84,4.838,1200,1200
24.06.2024 10:11:15.088,4.841,4.837,1200,1200
24.06.2024 10:11:18.999,4.84,4.837,1200,1200
24.06.2024 10:11:22.329,4.84,4.836,1200,1200
24.06.2024 10:11:25.086,4.84,4.837,1200,1200
24.06.2024 10:11:25.237,4.841,4.837,1800,1200
24.06.2024 10:11:25.839,4.84,4.837,1200,1200
24.06.2024 10:11:27.647,4.84,4.838,1800,1200
24.06.2024 10:11:27.850,4.8389999999999995,4.838,1200,1200
24.06.2024 10:11:29.555,4.841,4.837,1800,1200
24.06.2024 10:11:34.320,4.841,4.838,1200,1200
24.06.2024 10:11:34.621,4.841,4.837,1200,1200
24.06.2024 10:11:39.634,4.8389999999999995,4.838,1200,1200
24.06.2024 10:11:39.935,4.841,4.837,1200,1200
24.06.2024 10:11:41.189,4.8389999999999995,4.838,1200,1200
24.06.2024 10:11:43.694,4.84,4.836,1200,1200
24.06.2024 10:11:46.959,4.8389999999999995,4.836,1200,1200
24.06.2024 10:11:47.361,4.838,4.836,1200,1200
24.06.2024 10:11:48.364,4.8389999999999995,4.837,1800,1200
24.06.2024 10:11:49.317,4.8389999999999995,4.835,1200,1200
24.06.2024 10:11:50.270,4.838,4.836,1200,1200
24.06.2024 10:11:50.571,4.8389999999999995,4.837,1800,1200
24.06.2024 10:11:56.286,4.838,4.836,1200,1800
24.06.2024 10:12:00.146,4.8389999999999995,4.836,1200,1200
24.06.2024 10:12:02.251,4.84,4.836,1800,1200
24.06.2024 10:12:02.653,4.8389999999999995,4.838,1200,1200
24.06.2024 10:12:03.155,4.84,4.838,1800,1200
24.06.2024 10:12:07.944,4.8389999999999995,4.838,1200,1200
24.06.2024 10:12:08.145,4.841,4.837,1200,1200
24.06.2024 10:12:11.054,4.84,4.837,1200,1200
24.06.2024 10:12:12.958,4.84,4.836,1200,1200
24.06.2024 10:12:21.985,4.8389999999999995,4.835,1200,1200
24.06.2024 10:12:23.539,4.8389999999999995,4.836,1200,1200
24.06.2024 10:12:24.641,4.838,4.836,1200,1200
24.06.2024 10:12:27.900,4.84,4.836,1800,1200
24.06.2024 10:12:28.051,4.838,4.837,1200,1200
24.06.2024 10:12:29.304,4.838,4.836,1200,1200
24.06.2024 10:12:30.006,4.838,4.836,1200,1200
24.06.2024 10:12:30.157,4.84,4.836,1800,1200
24.06.2024 10:12:48.292,4.8389999999999995,4.835,1200,1800
24.06.2024 10:12:56.968,4.838,4.835,1200,1200
24.06.2024 10:12:58.472,4.837,4.835,1200,1200
24.06.2024 10:12:59.730,4.836,4.835,1200,1200
24.06.2024 10:13:00.031,4.837,4.833,1200,1200
24.06.2024 10:13:00.332,4.836,4.832,1200,1800
24.06.2024 10:13:00.734,4.836,4.833,1200,1800
24.06.2024 10:13:01.117,4.836,4.834,1200,1200
24.06.2024 10:13:01.218,4.836,4.833,1200,1800
24.06.2024 10:13:01.375,4.837,4.833,1800,1200
24.06.2024 10:13:01.878,4.836,4.832,1200,1200
24.06.2024 10:13:02.179,4.835,4.834,1200,1200
24.06.2024 10:13:02.330,4.836,4.834,1800,1200
24.06.2024 10:13:02.583,4.836,4.833,1200,1200
24.06.2024 10:13:02.783,4.835,4.833,1200,1200
24.06.2024 10:13:05.443,4.836,4.833,1200,1200
24.06.2024 10:13:05.644,4.836,4.832,1200,1200
24.06.2024 10:13:06.798,4.835,4.834,1200,1200
24.06.2024 10:13:07.500,4.836,4.832,1200,1200
24.06.2024 10:13:09.757,4.835,4.832,1200,1200
24.06.2024 10:13:10.158,4.835,4.833,1800,1200
24.06.2024 10:13:10.710,4.834,4.833,1200,1200
24.06.2024 10:13:11.012,4.836,4.832,1200,1200
24.06.2024 10:13:15.925,4.834,4.833,1200,1200
24.06.2024 10:13:17.230,4.834,4.832,1200,1200
24.06.2024 10:13:18.032,4.834,4.831,1200,1200
24.06.2024 10:13:18.133,4.834,4.83,1200,1200
24.06.2024 10:13:21.661,4.832,4.83,1200,1800
24.06.2024 10:13:22.014,4.832,4.828,1200,1800
24.06.2024 10:13:22.366,4.833,4.829,1800,1200
24.06.2024 10:13:22.667,4.831,4.829,1200,1800
24.06.2024 10:13:22.768,4.833,4.828,1200,1800
24.06.2024 10:13:22.869,4.833,4.829,1200,1200
24.06.2024 10:13:23.672,4.832,4.83,1200,1200
24.06.2024 10:13:23.823,4.833,4.829,1200,1200
24.06.2024 10:13:24.124,4.834,4.83,1800,1200
24.06.2024 10:13:26.281,4.835,4.831,1200,1200
24.06.2024 10:13:26.682,4.833,4.831,1200,1200
24.06.2024 10:13:26.883,4.834,4.831,1800,1200
24.06.2024 10:13:27.988,4.835,4.832,1800,1200
24.06.2024 10:13:28.140,4.835,4.833,1200,1200
24.06.2024 10:13:31.799,4.837,4.833,1800,1200
24.06.2024 10:13:32.101,4.836,4.832,1200,1200
24.06.2024 10:13:33.555,4.836,4.834,1800,1200
24.06.2024 10:13:34.558,4.836,4.834,1200,1200
24.06.2024 10:13:35.060,4.836,4.834,1200,1200
24.06.2024 10:13:37.367,4.837,4.834,1200,1200
24.06.2024 10:13:37.518,4.836,4.834,1200,1200
24.06.2024 10:13:40.042,4.837,4.834,1200,1200
24.06.2024 10:13:40.394,4.837,4.833,1200,1200
24.06.2024 10:13:40.595,4.837,4.834,1200,1200
24.06.2024 10:13:42.199,4.838,4.834,1800,1200
24.06.2024 10:13:45.363,4.838,4.835,1200,1200
24.06.2024 10:13:45.814,4.837,4.835,1200,1200
24.06.2024 10:13:47.971,4.838,4.835,1200,1200
24.06.2024 10:13:48.172,4.8389999999999995,4.835,1200,1200
24.06.2024 10:13:49.425,4.838,4.834,1200,1800
24.06.2024 10:13:49.576,4.838,4.835,1200,1200
24.06.2024 10:13:50.028,4.8389999999999995,4.835,1200,1200
24.06.2024 10:13:51.130,4.838,4.836,1200,1200
24.06.2024 10:13:51.231,4.8389999999999995,4.835,1200,1200
24.06.2024 10:13:55.293,4.838,4.834,1200,1200
24.06.2024 10:13:59.408,4.837,4.835,1200,1200
24.06.2024 10:13:59.509,4.838,4.836,1200,1200
24.06.2024 10:14:01.816,4.8389999999999995,4.836,1200,1200
24.06.2024 10:14:01.917,4.84,4.836,1800,1200
24.06.2024 10:14:09.499,4.8389999999999995,4.835,1200,1800
24.06.2024 10:14:11.105,4.8389999999999995,4.836,1800,1200
24.06.2024 10:14:21.481,4.8389999999999995,4.835,1200,1800
24.06.2024 10:14:21.632,4.84,4.836,1800,1200
24.06.2024 10:14:34.271,4.8389999999999995,4.836,1200,1200
24.06.2024 10:14:37.631,4.84,4.836,1800,1200
24.06.2024 10:14:44.649,4.838,4.836,1200,1800
24.06.2024 10:14:53.167,4.84,4.836,1800,1200
24.06.2024 10:15:04.130,4.8389999999999995,4.837,1200,1200
24.06.2024 10:15:04.231,4.84,4.837,1800,1800
24.06.2024 10:15:23.784,4.84,4.837,1200,1200
24.06.2024 10:15:23.885,4.8389999999999995,4.837,1200,1200
24.06.2024 10:15:42.696,4.8389999999999995,4.836,1200,1200
24.06.2024 10:15:47.805,4.84,4.836,1800,1200
24.06.2024 10:15:57.125,4.841,4.837,1800,1200
24.06.2024 10:16:00.423,4.84,4.837,1200,1200
24.06.2024 10:16:05.588,4.84,4.838,1800,1200
24.06.2024 10:16:06.240,4.8389999999999995,4.838,1200,1200
24.06.2024 10:16:06.392,4.84,4.836,1200,1200
24.06.2024 10:16:09.151,4.8389999999999995,4.837,1200,1200
24.06.2024 10:16:11.910,4.84,4.838,1800,1200
24.06.2024 10:16:12.063,4.8389999999999995,4.838,1200,1200
24.06.2024 10:16:12.465,4.8389999999999995,4.837,1200,1800
24.06.2024 10:16:25.804,4.838,4.837,1200,1200
24.06.2024 10:16:27.106,4.84,4.836,1200,1200
24.06.2024 10:16:39.469,4.8389999999999995,4.837,1200,1200
24.06.2024 10:16:39.872,4.8389999999999995,4.837,1200,1200
24.06.2024 10:16:42.929,4.841,4.837,1800,1200
24.06.2024 10:16:45.286,4.8389999999999995,4.838,1200,1200
24.06.2024 10:16:46.039,4.841,4.837,1800,1200
24.06.2024 10:16:57.015,4.841,4.8389999999999995,1800,1200
24.06.2024 10:17:01.006,4.84,4.8389999999999995,1200,1200
24.06.2024 10:17:02.159,4.842,4.838,1800,1200
24.06.2024 10:17:03.763,4.841,4.837,1200,1800
24.06.2024 10:17:04.064,4.842,4.838,1800,1200
24.06.2024 10:17:19.547,4.842,4.8389999999999995,1200,1200
24.06.2024 10:17:21.954,4.842,4.838,1200,1800
24.06.2024 10:17:25.045,4.841,4.8389999999999995,1200,1800
24.06.2024 10:17:27.803,4.843,4.8389999999999995,1800,1200
24.06.2024 10:17:28.559,4.843,4.84,1800,1200
24.06.2024 10:17:29.362,4.843,4.84,1200,1200
24.06.2024 10:17:29.463,4.843,4.841,1800,1200
24.06.2024 10:17:30.016,4.843,4.8389999999999995,1200,1800
24.06.2024 10:17:45.852,4.842,4.838,1200,1800
24.06.2024 10:17:46.003,4.842,4.8389999999999995,1200,1200
24.06.2024 10:17:47.039,4.843,4.8389999999999995,1800,1200
24.06.2024 10:17:47.891,4.841,4.8389999999999995,1200,1800
24.06.2024 10:17:59.929,4.841,4.8389999999999995,1200,1200
24.06.2024 10:18:01.890,4.841,4.8389999999999995,1200,1200
24.06.2024 10:18:02.441,4.842,4.8389999999999995,1200,1200
24.06.2024 10:18:03.543,4.842,4.8389999999999995,1800,1200
24.06.2024 10:18:10.363,4.841,4.8389999999999995,1200,1800
24.06.2024 10:18:15.726,4.842,4.838,1200,1200
24.06.2024 10:18:16.917,4.842,4.8389999999999995,1200,1200
24.06.2024 10:18:17.569,4.841,4.8389999999999995,1200,1200
24.06.2024 10:18:19.022,4.842,4.8389999999999995,1200,1200
24.06.2024 10:18:22.431,4.842,4.8389999999999995,1800,1200
24.06.2024 10:18:23.586,4.841,4.8389999999999995,1200,1800
24.06.2024 10:18:30.661,4.841,4.8389999999999995,1200,1200
24.06.2024 10:18:41.837,4.843,4.8389999999999995,1800,1200
24.06.2024 10:18:45.847,4.842,4.841,1200,1200
24.06.2024 10:18:46.599,4.842,4.84,1200,1200
24.06.2024 10:19:30.695,4.843,4.84,1200,1200
24.06.2024 10:19:34.605,4.844,4.84,1800,1200
24.06.2024 10:20:15.031,4.842,4.84,1200,1800
24.06.2024 10:20:22.354,4.842,4.84,1200,1200
24.06.2024 10:20:22.658,4.842,4.84,1200,1200
24.06.2024 10:20:24.462,4.842,4.84,1200,1200
24.06.2024 10:20:27.369,4.843,4.84,1200,1200
24.06.2024 10:20:33.031,4.843,4.841,1800,1200
24.06.2024 10:20:35.036,4.842,4.841,1200,1200
24.06.2024 10:20:39.246,4.843,4.8389999999999995,1200,1200
24.06.2024 10:20:40.153,4.842,4.84,1200,1200
24.06.2024 10:20:42.996,4.842,4.84,1200,1800
24.06.2024 10:20:46.153,4.844,4.84,1800,1200
24.06.2024 10:20:48.809,4.842,4.84,1200,1800
24.06.2024 10:20:49.061,4.842,4.84,1200,1200
24.06.2024 10:20:51.116,4.843,4.8389999999999995,1200,1200
24.06.2024 10:21:09.041,4.842,4.8389999999999995,1200,1200
24.06.2024 10:21:20.219,4.842,4.838,1200,1800
24.06.2024 10:21:20.520,4.842,4.8389999999999995,1200,1200
24.06.2024 10:21:20.921,4.842,4.838,1200,1200
24.06.2024 10:21:28.944,4.841,4.838,1200,1200
24.06.2024 10:21:31.349,4.841,4.837,1200,1800
24.06.2024 10:21:33.821,4.841,4.838,1200,1200
24.06.2024 10:21:37.329,4.841,4.8389999999999995,1800,1200
24.06.2024 10:22:00.658,4.84,4.838,1200,1800
24.06.2024 10:22:08.629,4.841,4.838,1200,1200
24.06.2024 10:22:11.286,4.841,4.837,1200,1200
24.06.2024 10:22:26.143,4.841,4.838,1200,1200
24.06.2024 10:22:26.545,4.841,4.837,1200,1800
24.06.2024 10:22:29.002,4.84,4.8389999999999995,1200,1200
24.06.2024 10:22:38.581,4.84,4.838,1200,1200
24.06.2024 10:22:41.489,4.84,4.8389999999999995,1200,1200
24.06.2024 10:22:42.992,4.84,4.838,1200,1800
24.06.2024 10:22:52.351,4.841,4.838,1200,1200
24.06.2024 10:22:57.615,4.841,4.837,1200,1800
24.06.2024 10:23:04.089,4.84,4.8389999999999995,1200,1200
24.06.2024 10:23:04.190,4.841,4.837,1200,1800
24.06.2024 10:23:15.393,4.841,4.838,1200,1200
24.06.2024 10:23:18.250,4.842,4.838,1800,1200
24.06.2024 10:23:25.715,4.841,4.84,1200,1200
24.06.2024 10:23:27.519,4.841,4.8389999999999995,1200,1800
24.06.2024 10:23:42.046,4.841,4.838,1200,1200
24.06.2024 10:23:45.957,4.841,4.8389999999999995,1800,1200
24.06.2024 10:24:04.991,4.841,4.838,1200,1200
24.06.2024 10:24:05.493,4.842,4.838,1800,1200
24.06.2024 10:24:17.766,4.841,4.84,1200,1200
24.06.2024 10:24:28.246,4.842,4.838,1200,1200
24.06.2024 10:24:35.314,4.841,4.84,1200,1200
24.06.2024 10:24:35.514,4.841,4.8389999999999995,1200,1200
24.06.2024 10:24:52.299,4.841,4.84,1200,1200
24.06.2024 10:24:53.303,4.842,4.838,1200,1800
24.06.2024 10:24:53.504,4.841,4.84,1200,1200
24.06.2024 10:24:53.655,4.842,4.838,1200,1200
24.06.2024 10:25:00.357,4.842,4.84,1800,1200
24.06.2024 10:25:23.402,4.844,4.84,1800,1200
24.06.2024 10:25:35.835,4.843,4.842,1200,1200
24.06.2024 10:25:36.137,4.843,4.841,1200,1800
24.06.2024 10:25:37.640,4.843,4.842,1200,1200
24.06.2024 10:25:39.380,4.843,4.841,1200,1800
24.06.2024 10:26:12.262,4.843,4.842,1200,1200
24.06.2024 10:26:12.864,4.844,4.842,1800,1200
24.06.2024 10:26:13.118,4.846,4.842,1800,1200
24.06.2024 10:26:13.270,4.845,4.842,1200,1200
24.06.2024 10:26:13.471,4.844,4.842,1200,1800
24.06.2024 10:26:33.440,4.843,4.842,1200,1200
24.06.2024 10:26:34.294,4.843,4.841,1200,1800
24.06.2024 10:26:38.756,4.844,4.841,1200,1200
24.06.2024 10:26:39.063,4.844,4.84,1200,1800
24.06.2024 10:26:43.072,4.844,4.841,1200,1200
24.06.2024 10:26:45.628,4.843,4.841,1200,1800
24.06.2024 10:26:54.632,4.843,4.842,1200,1200
24.06.2024 10:27:01.149,4.845,4.841,1800,1200
24.06.2024 10:27:20.025,4.843,4.842,1200,1200
24.06.2024 10:27:22.030,4.845,4.841,1800,1200
24.06.2024 10:27:28.243,4.843,4.842,1200,1200
24.06.2024 10:27:28.995,4.844,4.84,1200,1200
24.06.2024 10:28:19.629,4.844,4.841,1200,1200
24.06.2024 10:28:26.042,4.845,4.841,1800,1200
24.06.2024 10:28:56.884,4.843,4.842,1200,1200
24.06.2024 10:28:59.688,4.844,4.842,1800,1200
24.06.2024 10:29:22.754,4.844,4.841,1200,1200
24.06.2024 10:29:29.522,4.843,4.841,1200,1800
24.06.2024 10:29:35.497,4.844,4.841,1200,1200
24.06.2024 10:29:35.749,4.844,4.842,1800,1200
24.06.2024 10:29:58.347,4.845,4.842,1200,1200
24.06.2024 10:29:59.350,4.845,4.843,1800,1200
24.06.2024 10:30:01.855,4.845,4.841,1200,1800
24.06.2024 10:30:11.014,4.846,4.842,1800,1200
24.06.2024 10:30:11.566,4.845,4.842,1200,1200
24.06.2024 10:30:16.425,4.845,4.843,1800,1200
24.06.2024 10:30:17.076,4.844,4.843,1200,1200
24.06.2024 10:30:20.535,4.846,4.842,1800,1200
24.06.2024 10:30:37.477,4.844,4.843,1200,1200
24.06.2024 10:30:39.183,4.844,4.842,1200,1200
24.06.2024 10:30:47.755,4.845,4.843,1800,1200
24.06.2024 10:30:52.902,4.844,4.843,1200,1200
24.06.2024 10:30:54.908,4.846,4.842,1800,1200
24.06.2024 10:31:05.643,4.844,4.843,1200,1200
24.06.2024 10:31:06.545,4.844,4.842,1200,1200
24.06.2024 10:32:00.607,4.843,4.842,1200,1200
24.06.2024 10:32:04.720,4.844,4.842,1800,1200
24.06.2024 10:32:19.691,4.845,4.843,1800,1200
24.06.2024 10:32:20.043,4.844,4.843,1200,1200
24.06.2024 10:32:20.193,4.846,4.842,1800,1200
24.06.2024 10:32:27.414,4.844,4.843,1200,1200
24.06.2024 10:32:28.417,4.846,4.842,1800,1200
24.06.2024 10:33:06.195,4.845,4.842,1200,1200
24.06.2024 10:33:10.055,4.846,4.842,1800,1200
24.06.2024 10:33:53.228,4.844,4.843,1200,1200
24.06.2024 10:33:53.632,4.846,4.842,1800,1200
24.06.2024 10:34:25.461,4.845,4.844,1200,1200
24.06.2024 10:34:43.564,4.846,4.844,1800,1200
24.06.2024 10:34:51.356,4.847,4.844,1200,1200
24.06.2024 10:34:52.010,4.847,4.843,1200,1200
24.06.2024 10:34:58.024,4.847,4.844,1200,1200
24.06.2024 10:35:00.079,4.846,4.844,1200,1800
24.06.2024 10:35:01.031,4.847,4.844,1200,1200
24.06.2024 10:35:03.236,4.847,4.843,1200,1800
24.06.2024 10:35:48.768,4.845,4.844,1200,1200
24.06.2024 10:35:50.272,4.847,4.843,1800,1200
24.06.2024 10:36:54.952,4.846,4.844,1200,1200
24.06.2024 10:36:55.103,4.847,4.845,1200,1200
24.06.2024 10:36:56.558,4.846,4.845,1200,1200
24.06.2024 10:36:57.360,4.846,4.844,1200,1200
24.06.2024 10:36:59.467,4.846,4.844,1200,1200
24.06.2024 10:37:09.944,4.846,4.844,1200,1200
24.06.2024 10:37:19.990,4.847,4.844,1200,1200
24.06.2024 10:37:26.058,4.847,4.845,1800,1200
24.06.2024 10:37:33.073,4.847,4.844,1200,1200
24.06.2024 10:37:33.625,4.846,4.844,1200,1800
24.06.2024 10:37:47.495,4.847,4.844,1200,1200
24.06.2024 10:37:57.420,4.847,4.843,1200,1200
24.06.2024 10:39:06.767,4.846,4.843,1200,1200
24.06.2024 10:39:14.821,4.845,4.843,1200,1800
24.06.2024 10:39:54.042,4.846,4.843,1200,1200
24.06.2024 10:39:55.346,4.846,4.844,1800,1200
24.06.2024 10:39:55.447,4.846,4.843,1200,1200
24.06.2024 10:39:57.352,4.847,4.843,1800,1200
24.06.2024 10:39:57.905,4.846,4.843,1200,1200
24.06.2024 10:39:58.757,4.847,4.843,1800,1200
24.06.2024 10:40:07.375,4.845,4.844,1200,1200
24.06.2024 10:40:11.884,4.846,4.842,1200,1800
24.06.2024 10:40:34.565,4.845,4.842,1200,1200
24.06.2024 10:40:37.774,4.845,4.843,1800,1200
24.06.2024 10:40:49.577,4.846,4.843,1200,1200
24.06.2024 10:41:11.281,4.846,4.842,1200,1800
24.06.2024 10:41:24.455,4.845,4.844,1200,1200
24.06.2024 10:41:28.819,4.846,4.844,1800,1200
24.06.2024 10:41:45.719,4.846,4.843,1200,1200
24.06.2024 10:41:55.277,4.846,4.843,1800,1800
24.06.2024 10:43:09.266,4.847,4.844,1200,1200
24.06.2024 10:43:11.722,4.848,4.844,1800,1200
24.06.2024 10:43:18.286,4.847,4.844,1200,1200
24.06.2024 10:43:18.687,4.847,4.844,1800,1800
24.06.2024 10:43:31.093,4.846,4.844,1200,1800
24.06.2024 10:43:32.348,4.846,4.844,1200,1800
24.06.2024 10:43:33.104,4.847,4.844,1200,1200
24.06.2024 10:43:33.856,4.846,4.844,1200,1800
24.06.2024 10:44:01.954,4.847,4.844,1800,1800
24.06.2024 10:44:16.238,4.846,4.845,1200,1200
24.06.2024 10:44:16.389,4.848,4.844,1800,1200
24.06.2024 10:45:32.104,4.847,4.844,1200,1200
24.06.2024 10:45:37.721,4.847,4.843,1200,1800
24.06.2024 10:45:42.332,4.848,4.844,1800,1200
24.06.2024 10:45:43.235,4.846,4.845,1200,1200
24.06.2024 10:45:50.159,4.847,4.844,1800,1800
24.06.2024 10:46:00.253,4.846,4.845,1200,1200
24.06.2024 10:46:06.883,4.846,4.844,1200,1800
24.06.2024 10:47:10.947,4.845,4.843,1200,1800
24.06.2024 10:47:17.060,4.845,4.843,1200,1800
24.06.2024 10:47:38.032,4.846,4.843,1200,1200
24.06.2024 10:47:44.701,4.847,4.843,1800,1200
24.06.2024 10:48:54.420,4.845,4.843,1200,1800
24.06.2024 10:49:56.459,4.845,4.844,1200,1200
24.06.2024 10:49:56.561,4.845,4.843,1200,1800
24.06.2024 10:50:06.790,4.845,4.844,1200,1200
24.06.2024 10:50:24.981,4.847,4.843,1800,1200
24.06.2024 10:53:20.147,4.848,4.844,1800,1200
24.06.2024 10:53:39.749,4.848,4.845,1800,1800
24.06.2024 10:53:40.179,4.848,4.845,1200,1200
24.06.2024 10:53:40.584,4.848,4.846,1800,1200
24.06.2024 10:53:41.136,4.848,4.845,1200,1200
