Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 14:06:12.624,97.81299999999999,97.802,1200,1320.0001
24.06.2024 14:06:12.825,97.814,97.804,1800,1200
24.06.2024 14:06:16.653,97.81299999999999,97.804,1200,1200
24.06.2024 14:06:16.955,97.811,97.801,1200,1320.0001
24.06.2024 14:06:17.559,97.81200000000001,97.801,1200,1200
24.06.2024 14:06:18.012,97.811,97.801,1200,1200
24.06.2024 14:06:18.467,97.81,97.79899999999999,1200,1320.0001
24.06.2024 14:06:19.628,97.811,97.8,1200,1200
24.06.2024 14:06:21.614,97.811,97.801,1800,1200
24.06.2024 14:06:21.716,97.81,97.801,1200,1200
24.06.2024 14:06:22.872,97.81200000000001,97.804,1200,1200
24.06.2024 14:06:22.922,97.814,97.804,1800,1200
24.06.2024 14:06:25.086,97.81200000000001,97.802,1200,1320.0001
24.06.2024 14:06:28.305,97.811,97.802,1200,1200
24.06.2024 14:06:30.419,97.81200000000001,97.802,1200,1200
24.06.2024 14:06:30.873,97.811,97.801,1200,1200
24.06.2024 14:06:30.974,97.811,97.802,1200,1200
24.06.2024 14:06:31.578,97.81,97.79899999999999,1200,1320.0001
24.06.2024 14:06:31.679,97.811,97.8,1320.0001,1200
24.06.2024 14:06:31.730,97.81200000000001,97.802,1200,1200
24.06.2024 14:06:31.832,97.81299999999999,97.804,1200,1200
24.06.2024 14:06:32.135,97.81200000000001,97.804,1200,1200
24.06.2024 14:06:32.538,97.814,97.804,1800,1200
24.06.2024 14:06:32.640,97.814,97.80600000000001,1200,1200
24.06.2024 14:06:32.691,97.816,97.80600000000001,1200,1200
24.06.2024 14:06:33.748,97.814,97.804,1200,1200
24.06.2024 14:06:34.101,97.815,97.805,1800,1200
24.06.2024 14:06:36.916,97.81700000000001,97.80600000000001,1200,1200
24.06.2024 14:06:37.069,97.82100000000001,97.81,1320.0001,1200
24.06.2024 14:06:37.523,97.818,97.80799999999999,1200,1320.0001
24.06.2024 14:06:37.877,97.816,97.80600000000001,1200,1800
24.06.2024 14:06:40.275,97.818,97.80799999999999,1200,1200
24.06.2024 14:06:44.948,97.816,97.80600000000001,1200,1200
24.06.2024 14:06:45.050,97.818,97.80799999999999,1800,1200
24.06.2024 14:06:49.681,97.82100000000001,97.81,1200,1200
24.06.2024 14:06:49.732,97.823,97.81200000000001,1200,1200
24.06.2024 14:06:49.834,97.824,97.814,1200,1200
24.06.2024 14:06:51.091,97.823,97.81299999999999,1200,1200
24.06.2024 14:06:51.193,97.82600000000001,97.816,1200,1200
24.06.2024 14:06:52.150,97.82700000000001,97.81700000000001,1200,1200
24.06.2024 14:06:53.208,97.82799999999999,97.818,1200,1200
24.06.2024 14:06:54.265,97.829,97.819,1800,1200
24.06.2024 14:06:58.472,97.83,97.819,1800,1200
24.06.2024 14:06:59.326,97.833,97.823,1890,1200
24.06.2024 14:06:59.528,97.833,97.824,1200,1200
24.06.2024 14:06:59.831,97.834,97.824,1200,1200
24.06.2024 14:06:59.933,97.83500000000001,97.825,1800,1200
24.06.2024 14:07:00.390,97.83600000000001,97.82600000000001,1200,1200
24.06.2024 14:07:00.542,97.837,97.82700000000001,1200,1200
24.06.2024 14:07:01.099,97.839,97.82799999999999,1320.0001,1200
24.06.2024 14:07:01.251,97.839,97.82799999999999,1200,1200
24.06.2024 14:07:01.352,97.84,97.83,1800,1200
24.06.2024 14:07:01.706,97.84,97.831,1200,1200
24.06.2024 14:07:01.807,97.84100000000001,97.831,1890,1200
24.06.2024 14:07:02.512,97.84100000000001,97.83,1800,1200
24.06.2024 14:07:02.613,97.84,97.83,1200,1200
24.06.2024 14:07:02.765,97.839,97.829,1200,1200
24.06.2024 14:07:04.078,97.838,97.82799999999999,1200,1200
24.06.2024 14:07:04.683,97.839,97.829,1200,1200
24.06.2024 14:07:04.835,97.84100000000001,97.83,1890,1200
24.06.2024 14:07:06.800,97.84200000000001,97.83200000000001,1200,1200
24.06.2024 14:07:09.565,97.84,97.83,1200,1200
24.06.2024 14:07:09.667,97.839,97.829,1200,1200
24.06.2024 14:07:10.717,97.84,97.83,1200,1200
24.06.2024 14:07:10.972,97.84200000000001,97.831,1320.0001,1200
24.06.2024 14:07:11.073,97.84,97.83,1200,1200
24.06.2024 14:07:11.780,97.839,97.829,1200,1320.0001
24.06.2024 14:07:13.037,97.84,97.83,1200,1200
24.06.2024 14:07:13.138,97.84,97.831,1200,1200
24.06.2024 14:07:13.189,97.84200000000001,97.83200000000001,1200,1200
24.06.2024 14:07:13.391,97.844,97.834,1320.0001,1200
24.06.2024 14:07:13.492,97.84299999999999,97.833,1200,1200
24.06.2024 14:07:14.046,97.84100000000001,97.83,1200,1200
24.06.2024 14:07:14.097,97.83600000000001,97.825,1200,1320.0001
24.06.2024 14:07:14.198,97.837,97.82600000000001,1200,1320.0001
24.06.2024 14:07:14.350,97.83600000000001,97.82600000000001,1200,1200
24.06.2024 14:07:14.451,97.838,97.82799999999999,1200,1200
24.06.2024 14:07:14.603,97.839,97.829,1200,1200
24.06.2024 14:07:14.704,97.84,97.83,1200,1200
24.06.2024 14:07:16.115,97.83600000000001,97.82600000000001,1200,1320.0001
24.06.2024 14:07:16.418,97.83600000000001,97.82600000000001,1200,1200
24.06.2024 14:07:17.575,97.839,97.829,1200,1200
24.06.2024 14:07:17.677,97.84200000000001,97.83200000000001,1200,1320.0001
24.06.2024 14:07:18.232,97.84299999999999,97.833,1890,1200
24.06.2024 14:07:18.334,97.84100000000001,97.831,1200,1200
24.06.2024 14:07:18.636,97.84200000000001,97.83200000000001,1200,1200
24.06.2024 14:07:20.400,97.84299999999999,97.833,1200,1200
24.06.2024 14:07:21.556,97.84200000000001,97.831,1200,1320.0001
24.06.2024 14:07:21.707,97.84,97.83,1200,1320.0001
24.06.2024 14:07:21.809,97.84100000000001,97.831,1200,1200
24.06.2024 14:07:22.211,97.84100000000001,97.83,1200,1320.0001
24.06.2024 14:07:22.513,97.84200000000001,97.83200000000001,1800,1200
24.06.2024 14:07:22.765,97.84100000000001,97.83200000000001,1200,1200
24.06.2024 14:07:23.117,97.844,97.834,1200,1200
24.06.2024 14:07:23.168,97.848,97.837,3270,1200
24.06.2024 14:07:23.220,97.844,97.834,1200,1200
24.06.2024 14:07:23.321,97.846,97.83500000000001,1200,1320.0001
24.06.2024 14:07:23.372,97.848,97.838,1200,1200
24.06.2024 14:07:24.228,97.85000000000001,97.839,1920,1200
24.06.2024 14:07:24.782,97.848,97.837,1200,1200
24.06.2024 14:07:27.829,97.846,97.83500000000001,1200,1320.0001
24.06.2024 14:07:28.082,97.845,97.83500000000001,1200,1320.0001
24.06.2024 14:07:28.736,97.846,97.83600000000001,1200,1320.0001
24.06.2024 14:07:29.089,97.849,97.839,1320.0001,1200
24.06.2024 14:07:30.247,97.852,97.84200000000001,1320.0001,1200
24.06.2024 14:07:31.908,97.853,97.84299999999999,1200,1200
24.06.2024 14:07:32.363,97.854,97.844,1200,1200
24.06.2024 14:07:32.969,97.85600000000001,97.846,1200,1200
24.06.2024 14:07:33.070,97.855,97.844,1200,1890
24.06.2024 14:07:33.172,97.85600000000001,97.845,1200,1200
24.06.2024 14:07:33.475,97.854,97.844,1200,1200
24.06.2024 14:07:33.627,97.854,97.84299999999999,1320.0001,1200
24.06.2024 14:07:35.643,97.855,97.845,1200,1200
24.06.2024 14:07:35.845,97.86200000000001,97.851,1320.0001,1200
24.06.2024 14:07:36.047,97.864,97.853,1320.0001,1200
24.06.2024 14:07:36.149,97.863,97.853,1200,1200
24.06.2024 14:07:37.157,97.863,97.851,1200,1200
24.06.2024 14:07:37.409,97.863,97.852,1200,1200
24.06.2024 14:07:39.573,97.86,97.85000000000001,1200,1200
24.06.2024 14:07:39.826,97.863,97.852,1200,1200
24.06.2024 14:07:40.432,97.864,97.854,1320.0001,1200
24.06.2024 14:07:41.440,97.864,97.853,1320.0001,1200
24.06.2024 14:07:42.348,97.86500000000001,97.854,1320.0001,1200
24.06.2024 14:07:43.204,97.864,97.852,1320.0001,1200
24.06.2024 14:07:43.333,97.864,97.853,1320.0001,1200
24.06.2024 14:07:43.738,97.864,97.853,1320.0001,1200
24.06.2024 14:07:45.295,97.864,97.854,1320.0001,1200
24.06.2024 14:07:45.397,97.861,97.853,1320.0001,1200
24.06.2024 14:07:45.449,97.859,97.849,1200,1200
24.06.2024 14:07:46.863,97.86200000000001,97.852,1320.0001,1200
24.06.2024 14:07:46.964,97.866,97.855,1320.0001,1200
24.06.2024 14:07:47.368,97.866,97.855,1320.0001,1200
24.06.2024 14:07:47.419,97.863,97.852,1320.0001,1200
24.06.2024 14:07:47.923,97.86200000000001,97.851,1320.0001,1200
24.06.2024 14:07:50.893,97.86200000000001,97.851,1890,1200
24.06.2024 14:07:51.196,97.86200000000001,97.851,1920,1200
24.06.2024 14:07:51.599,97.86200000000001,97.851,1320.0001,1200
24.06.2024 14:07:51.750,97.861,97.85000000000001,1320.0001,1200
24.06.2024 14:07:51.854,97.85799999999999,97.848,1200,1200
24.06.2024 14:07:52.159,97.861,97.849,1320.0001,1200
24.06.2024 14:07:52.361,97.861,97.849,1320.0001,1200
24.06.2024 14:07:52.411,97.859,97.849,1200,1200
24.06.2024 14:07:54.623,97.86500000000001,97.855,1320.0001,1200
24.06.2024 14:07:54.774,97.863,97.853,1320.0001,1200
24.06.2024 14:07:54.926,97.863,97.853,1320.0001,1200
24.06.2024 14:07:56.133,97.86,97.85000000000001,1200,1800
24.06.2024 14:07:56.235,97.86200000000001,97.851,1320.0001,1800
24.06.2024 14:07:56.890,97.86500000000001,97.854,1320.0001,1200
24.06.2024 14:07:57.092,97.86500000000001,97.854,1200,1200
24.06.2024 14:07:58.250,97.866,97.855,1320.0001,1200
24.06.2024 14:07:58.351,97.86500000000001,97.854,1320.0001,1200
24.06.2024 14:07:58.553,97.867,97.85600000000001,1320.0001,1200
24.06.2024 14:07:58.655,97.868,97.85700000000001,1320.0001,1200
24.06.2024 14:07:59.008,97.868,97.85700000000001,1920,1200
24.06.2024 14:07:59.209,97.866,97.85600000000001,1320.0001,1200
24.06.2024 14:07:59.713,97.86500000000001,97.855,1320.0001,1200
24.06.2024 14:08:00.117,97.866,97.85600000000001,1920,1200
24.06.2024 14:08:00.268,97.866,97.85600000000001,1320.0001,1200
24.06.2024 14:08:00.371,97.86500000000001,97.855,1320.0001,1200
24.06.2024 14:08:00.522,97.866,97.85600000000001,1320.0001,1200
24.06.2024 14:08:00.673,97.86500000000001,97.855,1320.0001,1200
24.06.2024 14:08:00.926,97.866,97.85600000000001,1920,1200
24.06.2024 14:08:01.028,97.86500000000001,97.855,1320.0001,1200
24.06.2024 14:08:01.079,97.864,97.853,1320.0001,1200
24.06.2024 14:08:02.233,97.864,97.854,1320.0001,1200
24.06.2024 14:08:02.386,97.864,97.854,1320.0001,1200
24.06.2024 14:08:03.141,97.861,97.852,1200,1200
24.06.2024 14:08:03.443,97.861,97.85000000000001,1320.0001,1200
24.06.2024 14:08:03.847,97.861,97.85000000000001,1200,1800
24.06.2024 14:08:06.011,97.86,97.85000000000001,1320.0001,1200
24.06.2024 14:08:06.313,97.86,97.85000000000001,1320.0001,1200
24.06.2024 14:08:06.364,97.859,97.848,1320.0001,1200
24.06.2024 14:08:06.717,97.85799999999999,97.848,1320.0001,1200
24.06.2024 14:08:06.818,97.853,97.844,1200,2700
24.06.2024 14:08:06.920,97.854,97.84299999999999,1200,1200
24.06.2024 14:08:07.072,97.855,97.845,1320.0001,1200
24.06.2024 14:08:07.274,97.855,97.845,1320.0001,1200
24.06.2024 14:08:07.375,97.854,97.844,1320.0001,1200
24.06.2024 14:08:07.929,97.854,97.844,1320.0001,1200
24.06.2024 14:08:09.337,97.854,97.844,1320.0001,1200
24.06.2024 14:08:09.438,97.861,97.851,1320.0001,1200
24.06.2024 14:08:09.641,97.861,97.851,1320.0001,1200
24.06.2024 14:08:10.649,97.86200000000001,97.851,1320.0001,1200
24.06.2024 14:08:11.857,97.864,97.854,1320.0001,1200
24.06.2024 14:08:13.415,97.861,97.85000000000001,1320.0001,1800
24.06.2024 14:08:13.517,97.861,97.851,1320.0001,1200
24.06.2024 14:08:13.568,97.85799999999999,97.84700000000001,1320.0001,1200
24.06.2024 14:08:13.619,97.85799999999999,97.84700000000001,1320.0001,1200
24.06.2024 14:08:13.821,97.85600000000001,97.846,1320.0001,1200
24.06.2024 14:08:14.073,97.85600000000001,97.846,1320.0001,1200
24.06.2024 14:08:14.426,97.853,97.84299999999999,1200,1800
24.06.2024 14:08:14.578,97.855,97.844,1320.0001,1200
24.06.2024 14:08:14.730,97.854,97.844,1320.0001,1200
24.06.2024 14:08:16.136,97.854,97.844,1320.0001,1200
24.06.2024 14:08:16.489,97.852,97.84200000000001,1200,1800
24.06.2024 14:08:16.590,97.852,97.84100000000001,1320.0001,1200
24.06.2024 14:08:16.843,97.852,97.84100000000001,1320.0001,1200
24.06.2024 14:08:17.800,97.852,97.84100000000001,1320.0001,1200
24.06.2024 14:08:19.261,97.852,97.84100000000001,1320.0001,1200
24.06.2024 14:08:19.742,97.852,97.84100000000001,1320.0001,1200
24.06.2024 14:08:25.021,97.852,97.84200000000001,1320.0001,1200
24.06.2024 14:08:25.375,97.852,97.84100000000001,1320.0001,1200
24.06.2024 14:08:25.476,97.849,97.839,1320.0001,1200
24.06.2024 14:08:29.145,97.851,97.84,1920,1200
24.06.2024 14:08:30.504,97.849,97.839,1320.0001,1200
24.06.2024 14:08:30.656,97.849,97.839,1320.0001,1200
24.06.2024 14:08:31.464,97.85000000000001,97.84,1320.0001,1200
24.06.2024 14:08:31.916,97.849,97.839,1320.0001,1200
24.06.2024 14:08:32.018,97.848,97.838,1320.0001,1200
24.06.2024 14:08:32.321,97.848,97.838,1320.0001,1200
24.06.2024 14:08:32.573,97.846,97.83600000000001,1320.0001,1200
24.06.2024 14:08:32.724,97.846,97.83600000000001,1320.0001,1200
24.06.2024 14:08:33.127,97.846,97.83600000000001,1320.0001,1200
24.06.2024 14:08:34.987,97.846,97.83600000000001,1320.0001,1200
24.06.2024 14:08:35.841,97.846,97.83600000000001,1320.0001,1200
24.06.2024 14:08:35.943,97.84700000000001,97.837,1320.0001,1200
24.06.2024 14:08:36.195,97.84700000000001,97.837,1320.0001,1200
24.06.2024 14:08:38.559,97.849,97.838,1320.0001,1200
24.06.2024 14:08:39.065,97.849,97.838,1320.0001,1200
24.06.2024 14:08:39.569,97.849,97.838,1320.0001,1200
24.06.2024 14:08:40.072,97.84700000000001,97.837,1320.0001,1200
24.06.2024 14:08:40.435,97.848,97.837,1320.0001,1200
24.06.2024 14:08:40.486,97.849,97.839,1320.0001,1200
24.06.2024 14:08:41.040,97.849,97.839,1320.0001,1200
24.06.2024 14:08:41.393,97.85000000000001,97.84,1320.0001,1200
24.06.2024 14:08:43.403,97.85000000000001,97.84,1320.0001,1200
24.06.2024 14:08:43.505,97.846,97.83500000000001,1320.0001,1500
24.06.2024 14:08:43.607,97.845,97.834,1200,1120
24.06.2024 14:08:43.658,97.848,97.837,1320.0001,1200
24.06.2024 14:08:43.759,97.845,97.83600000000001,1200,1200
24.06.2024 14:08:43.861,97.845,97.83500000000001,1320.0001,1200
24.06.2024 14:08:44.921,97.844,97.834,1320.0001,1200
24.06.2024 14:08:44.972,97.84299999999999,97.83200000000001,1200,1200
24.06.2024 14:08:45.022,97.84299999999999,97.83200000000001,1320.0001,1200
24.06.2024 14:08:45.477,97.844,97.834,1320.0001,1200
24.06.2024 14:08:46.635,97.848,97.837,1320.0001,1200
24.06.2024 14:08:46.736,97.84700000000001,97.83600000000001,1320.0001,1200
24.06.2024 14:08:47.040,97.84700000000001,97.83600000000001,1320.0001,1200
24.06.2024 14:08:47.442,97.845,97.834,1320.0001,1200
24.06.2024 14:08:47.897,97.845,97.834,1320.0001,1800
24.06.2024 14:08:48.250,97.848,97.838,1320.0001,1200
24.06.2024 14:08:48.553,97.849,97.838,1320.0001,1200
24.06.2024 14:08:48.706,97.851,97.84,1320.0001,1200
24.06.2024 14:08:50.065,97.851,97.84100000000001,1320.0001,1200
24.06.2024 14:08:50.166,97.849,97.838,1320.0001,1200
24.06.2024 14:08:50.368,97.85000000000001,97.84,1320.0001,1200
24.06.2024 14:08:51.274,97.85000000000001,97.84,1320.0001,1200
24.06.2024 14:08:51.526,97.849,97.839,1320.0001,1200
24.06.2024 14:08:52.480,97.849,97.839,1320.0001,1200
24.06.2024 14:08:52.682,97.85000000000001,97.84,1320.0001,1200
24.06.2024 14:08:53.229,97.85000000000001,97.84,1320.0001,1200
24.06.2024 14:08:54.085,97.85000000000001,97.84,1320.0001,1200
24.06.2024 14:08:55.849,97.85000000000001,97.84,1320.0001,1200
24.06.2024 14:08:56.958,97.85000000000001,97.84,1200,1200
24.06.2024 14:08:57.964,97.851,97.84100000000001,1320.0001,1200
24.06.2024 14:08:58.166,97.852,97.84200000000001,1320.0001,1800
24.06.2024 14:08:59.073,97.85700000000001,97.84700000000001,1920,1200
24.06.2024 14:08:59.174,97.85700000000001,97.846,1920,1200
24.06.2024 14:08:59.275,97.85700000000001,97.84700000000001,1320.0001,1200
24.06.2024 14:08:59.478,97.853,97.84299999999999,1200,1200
24.06.2024 14:09:00.084,97.852,97.84200000000001,1320.0001,1200
24.06.2024 14:09:01.394,97.852,97.84200000000001,1320.0001,1200
24.06.2024 14:09:03.455,97.853,97.84299999999999,1320.0001,1200
24.06.2024 14:09:03.556,97.855,97.845,1920,1200
24.06.2024 14:09:03.708,97.855,97.845,1320.0001,1200
24.06.2024 14:09:03.960,97.853,97.84299999999999,1200,1200
24.06.2024 14:09:04.062,97.853,97.84200000000001,1200,1800
24.06.2024 14:09:04.163,97.854,97.844,1320.0001,1200
24.06.2024 14:09:04.264,97.85600000000001,97.846,1320.0001,1200
24.06.2024 14:09:04.366,97.85600000000001,97.846,1320.0001,1200
24.06.2024 14:09:04.518,97.85700000000001,97.846,1200,1200
24.06.2024 14:09:04.670,97.85600000000001,97.846,1200,1200
24.06.2024 14:09:05.425,97.85799999999999,97.846,1320.0001,1200
24.06.2024 14:09:05.577,97.85600000000001,97.846,1200,1200
24.06.2024 14:09:06.230,97.85700000000001,97.84700000000001,1200,1200
24.06.2024 14:09:06.382,97.85600000000001,97.846,1320.0001,1200
24.06.2024 14:09:06.433,97.853,97.84299999999999,1200,1200
24.06.2024 14:09:06.988,97.85700000000001,97.84700000000001,1320.0001,1200
24.06.2024 14:09:07.241,97.85700000000001,97.84700000000001,1320.0001,1200
24.06.2024 14:09:07.392,97.85700000000001,97.84700000000001,1200,1200
24.06.2024 14:09:07.846,97.85600000000001,97.846,1200,1200
24.06.2024 14:09:07.947,97.85700000000001,97.846,1200,1200
24.06.2024 14:09:08.338,97.85600000000001,97.846,1200,1200
24.06.2024 14:09:08.490,97.855,97.845,1200,1200
24.06.2024 14:09:08.541,97.853,97.84200000000001,1200,1800
24.06.2024 14:09:08.643,97.853,97.84299999999999,1200,1200
24.06.2024 14:09:08.744,97.852,97.84200000000001,1200,1200
24.06.2024 14:09:10.054,97.852,97.84100000000001,1320.0001,1200
24.06.2024 14:09:12.916,97.848,97.838,1320.0001,1200
24.06.2024 14:09:13.017,97.84700000000001,97.83600000000001,1200,1200
24.06.2024 14:09:14.478,97.84700000000001,97.83600000000001,1320.0001,1200
24.06.2024 14:09:14.831,97.84700000000001,97.83600000000001,1320.0001,1200
24.06.2024 14:09:16.288,97.84700000000001,97.83600000000001,1320.0001,1200
24.06.2024 14:09:18.251,97.849,97.839,1320.0001,1200
24.06.2024 14:09:18.554,97.849,97.839,1200,1200
24.06.2024 14:09:18.857,97.849,97.839,1320.0001,1200
24.06.2024 14:09:19.110,97.846,97.83600000000001,1320.0001,1200
24.06.2024 14:09:19.515,97.84700000000001,97.83600000000001,1320.0001,1800
24.06.2024 14:09:19.717,97.84700000000001,97.837,1320.0001,1200
24.06.2024 14:09:19.820,97.849,97.838,1320.0001,1200
24.06.2024 14:09:20.526,97.848,97.83600000000001,1320.0001,1200
24.06.2024 14:09:20.728,97.84700000000001,97.837,1320.0001,1200
24.06.2024 14:09:20.829,97.84700000000001,97.837,1200,1200
24.06.2024 14:09:23.345,97.84700000000001,97.837,1320.0001,1200
24.06.2024 14:09:24.049,97.846,97.83600000000001,1320.0001,1200
24.06.2024 14:09:24.151,97.845,97.834,1200,1200
24.06.2024 14:09:24.605,97.84200000000001,97.83200000000001,1200,1200
24.06.2024 14:09:24.757,97.844,97.834,1200,1200
24.06.2024 14:09:24.909,97.848,97.839,1920,1200
24.06.2024 14:09:25.107,97.849,97.839,1200,1200
24.06.2024 14:09:25.216,97.851,97.84100000000001,1320.0001,1200
24.06.2024 14:09:25.269,97.849,97.839,1200,1200
24.06.2024 14:09:25.321,97.84700000000001,97.837,1200,1200
24.06.2024 14:09:25.625,97.84700000000001,97.837,1320.0001,1200
24.06.2024 14:09:25.778,97.846,97.83600000000001,1320.0001,1200
24.06.2024 14:09:26.537,97.84700000000001,97.837,1320.0001,1200
24.06.2024 14:09:27.292,97.848,97.838,1200,1200
24.06.2024 14:09:27.393,97.85000000000001,97.839,1320.0001,1200
24.06.2024 14:09:28.099,97.851,97.84100000000001,1320.0001,1200
24.06.2024 14:09:28.502,97.851,97.84100000000001,1320.0001,1200
24.06.2024 14:09:30.616,97.852,97.84200000000001,1320.0001,1200
24.06.2024 14:09:31.070,97.852,97.84200000000001,1320.0001,1200
24.06.2024 14:09:32.026,97.853,97.84299999999999,1320.0001,1200
24.06.2024 14:09:32.128,97.852,97.84200000000001,1200,1200
24.06.2024 14:09:32.380,97.851,97.84100000000001,1320.0001,1200
24.06.2024 14:09:34.042,97.851,97.84100000000001,1200,1320.0001
24.06.2024 14:09:34.597,97.851,97.84100000000001,1200,1320.0001
24.06.2024 14:09:34.749,97.852,97.84100000000001,1200,1320.0001
24.06.2024 14:09:35.355,97.852,97.84100000000001,1200,1320.0001
24.06.2024 14:09:35.456,97.859,97.848,1320.0001,1200
24.06.2024 14:09:35.709,97.86,97.848,1200,1200
24.06.2024 14:09:35.961,97.859,97.84700000000001,1200,1200
24.06.2024 14:09:36.062,97.85799999999999,97.846,1200,1200
24.06.2024 14:09:36.265,97.85600000000001,97.846,1200,1320.0001
24.06.2024 14:09:36.366,97.85799999999999,97.846,1320.0001,1200
24.06.2024 14:09:36.519,97.855,97.845,1200,1320.0001
24.06.2024 14:09:36.620,97.85600000000001,97.845,1200,1320.0001
24.06.2024 14:09:37.074,97.855,97.844,1200,1320.0001
