Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 13:27:36.903,36.6407,36.6279,1200,1200
24.06.2024 13:27:37.956,36.6383,36.6264,1300,900
24.06.2024 13:28:02.866,36.638999999999996,36.6277,1400,1300
24.06.2024 13:28:32.567,36.637600000000006,36.626000000000005,500,1300
24.06.2024 13:29:00.301,36.6375,36.6269,1500,1100
24.06.2024 13:29:00.502,36.6375,36.6255,1700,1400
24.06.2024 13:29:07.371,36.6367,36.6245,900,1300
24.06.2024 13:29:14.666,36.6375,36.6255,1100,1700
24.06.2024 13:29:28.107,36.637600000000006,36.6261,1400,1500
24.06.2024 13:30:30.869,36.6372,36.6251,500,1100
24.06.2024 13:30:50.870,36.637600000000006,36.6266,1300,700
24.06.2024 13:30:51.924,36.6383,36.6276,600,900
24.06.2024 13:31:40.093,36.6377,36.6269,800,1200
24.06.2024 13:31:50.259,36.6389,36.6279,1300,1700
24.06.2024 13:32:34.012,36.637800000000006,36.6265,1500,800
24.06.2024 13:32:34.769,36.6389,36.628800000000005,1300,1000
24.06.2024 13:32:38.429,36.6373,36.6264,1100,1200
24.06.2024 13:32:50.614,36.6383,36.6273,1000,1100
24.06.2024 13:32:53.722,36.6375,36.625600000000006,1300,800
24.06.2024 13:35:15.688,36.6383,36.6264,1200,900
24.06.2024 13:35:16.008,36.6389,36.627199999999995,1600,1000
24.06.2024 13:35:27.847,36.6387,36.6261,1400,1200
24.06.2024 13:35:28.399,36.6387,36.6271,1600,900
24.06.2024 13:35:29.453,36.637800000000006,36.6279,1300,1400
24.06.2024 13:35:29.553,36.634800000000006,36.622800000000005,1300,1100
24.06.2024 13:35:29.654,36.6309,36.6199,900,800
24.06.2024 13:35:29.756,36.6294,36.619800000000005,700,1200
24.06.2024 13:35:39.630,36.63,36.6186,1300,1500
24.06.2024 13:35:41.384,36.6298,36.6179,1300,1400
24.06.2024 13:35:42.087,36.6299,36.6186,1300,1200
24.06.2024 13:35:42.237,36.6299,36.6176,1200,1400
24.06.2024 13:35:44.494,36.6293,36.618399999999994,1600,1400
24.06.2024 13:36:03.082,36.6298,36.6171,800,1400
24.06.2024 13:36:07.539,36.6271,36.6161,1500,1000
24.06.2024 13:36:17.418,36.6282,36.6173,1200,1400
24.06.2024 13:36:21.528,36.628800000000005,36.617000000000004,1100,700
24.06.2024 13:36:23.685,36.6284,36.6171,1100,1300
24.06.2024 13:36:24.037,36.628800000000005,36.616,800,1700
24.06.2024 13:36:24.138,36.6285,36.6172,1400,1200
24.06.2024 13:36:24.687,36.6283,36.6163,1200,1400
24.06.2024 13:36:25.690,36.627199999999995,36.6161,900,1100
24.06.2024 13:36:26.692,36.6271,36.6151,1300,800
24.06.2024 13:37:16.113,36.6314,36.6194,1300,1400
24.06.2024 13:37:16.214,36.6324,36.6208,1100,800
24.06.2024 13:37:17.115,36.6311,36.6186,1600,1000
24.06.2024 13:37:23.491,36.632,36.6201,1500,1000
24.06.2024 13:37:24.153,36.6325,36.6195,700,1500
24.06.2024 13:37:24.204,36.6307,36.6185,1400,1500
24.06.2024 13:37:24.305,36.6314,36.6191,1400,1500
24.06.2024 13:37:24.656,36.6306,36.6183,1000,1700
24.06.2024 13:37:27.467,36.6313,36.6209,1700,1100
24.06.2024 13:37:30.875,36.6324,36.6218,1200,1700
24.06.2024 13:37:38.342,36.6329,36.6221,900,600
24.06.2024 13:37:42.904,36.631800000000005,36.621199999999995,900,1100
24.06.2024 13:38:04.632,36.6323,36.6227,1600,700
24.06.2024 13:38:05.284,36.6312,36.6202,1000,800
24.06.2024 13:38:09.147,36.6325,36.622,1200,700
24.06.2024 13:38:30.342,36.6315,36.621399999999994,1200,1100
24.06.2024 13:38:39.927,36.6305,36.621,700,1100
24.06.2024 13:38:40.028,36.6299,36.6176,1200,1400
24.06.2024 13:38:42.303,36.6297,36.618399999999994,1100,900
24.06.2024 13:38:49.480,36.628,36.6177,1000,1600
24.06.2024 13:38:50.132,36.6297,36.6186,700,1000
24.06.2024 13:38:50.183,36.63,36.6179,1500,1000
24.06.2024 13:38:50.485,36.630399999999995,36.6191,1600,1000
24.06.2024 13:38:56.100,36.6305,36.6203,1500,1300
24.06.2024 13:39:05.761,36.6312,36.6216,1000,1100
24.06.2024 13:39:42.157,36.6301,36.6203,1400,1300
24.06.2024 13:39:50.829,36.6312,36.621,1000,1600
24.06.2024 13:39:58.147,36.6306,36.6193,1000,1100
24.06.2024 13:40:23.211,36.628600000000006,36.6165,1300,1300
24.06.2024 13:40:23.261,36.6265,36.6148,1300,1600
24.06.2024 13:40:24.615,36.6285,36.617000000000004,1600,600
24.06.2024 13:40:24.716,36.6292,36.6186,800,800
24.06.2024 13:40:24.918,36.6309,36.619800000000005,1500,1000
24.06.2024 13:40:25.519,36.631,36.618199999999995,900,1300
24.06.2024 13:40:27.926,36.629,36.6173,500,1600
24.06.2024 13:40:30.038,36.6306,36.6181,900,800
24.06.2024 13:40:31.394,36.6307,36.6195,1200,900
24.06.2024 13:40:38.664,36.630399999999995,36.6187,700,1600
24.06.2024 13:40:42.824,36.6322,36.6215,1700,500
24.06.2024 13:40:42.926,36.631,36.6193,400,1400
24.06.2024 13:40:43.077,36.6315,36.621199999999995,1200,700
24.06.2024 13:41:03.327,36.632,36.622600000000006,1700,600
24.06.2024 13:41:41.343,36.6321,36.621399999999994,700,600
24.06.2024 13:42:01.380,36.6313,36.6217,600,1400
24.06.2024 13:42:05.543,36.6322,36.6224,1000,600
24.06.2024 13:42:15.116,36.6322,36.6216,1200,1300
24.06.2024 13:42:46.556,36.6311,36.6216,1100,1000
24.06.2024 13:42:47.059,36.6293,36.6192,900,1300
24.06.2024 13:42:48.667,36.6308,36.6206,800,1200
24.06.2024 13:42:49.070,36.637800000000006,36.6153,1320,1450
24.06.2024 13:42:58.794,36.6368,36.6153,1120,1750
24.06.2024 13:43:07.059,36.6319,36.6211,1400,1400
24.06.2024 13:43:09.566,36.6307,36.619,1000,800
24.06.2024 13:43:29.222,36.629,36.617399999999996,1200,1200
24.06.2024 13:43:30.125,36.6296,36.6186,1200,1400
24.06.2024 13:43:37.636,36.6282,36.6153,800,1100
24.06.2024 13:43:56.144,36.6293,36.6172,1000,1500
24.06.2024 13:44:06.016,36.6285,36.6151,1300,1400
24.06.2024 13:44:17.635,36.6275,36.6151,1300,1100
24.06.2024 13:44:40.484,36.6277,36.616800000000005,900,1000
24.06.2024 13:44:49.656,36.628600000000006,36.6186,1200,600
24.06.2024 13:45:03.905,36.6296,36.6185,1600,1000
24.06.2024 13:45:03.956,36.6289,36.614999999999995,1300,4749.9998
24.06.2024 13:45:04.207,36.6297,36.6171,800,1600
24.06.2024 13:45:04.659,36.6287,36.615899999999996,900,700
24.06.2024 13:45:17.242,36.6282,36.6165,1100,1500
24.06.2024 13:45:18.896,36.6283,36.6151,1100,1000
24.06.2024 13:45:18.996,36.628800000000005,36.6167,1000,1100
24.06.2024 13:45:19.097,36.6287,36.6155,1200,1400
24.06.2024 13:45:19.448,36.6285,36.616,1200,1500
24.06.2024 13:45:19.499,36.6283,36.615899999999996,1100,1300
24.06.2024 13:45:19.900,36.629000000000005,36.6167,700,800
24.06.2024 13:45:22.006,36.6284,36.6155,1200,1200
24.06.2024 13:45:22.106,36.6282,36.616600000000005,900,1700
24.06.2024 13:45:22.458,36.6289,36.6157,1200,700
24.06.2024 13:45:24.012,36.6289,36.616600000000005,1500,1100
24.06.2024 13:45:24.212,36.6285,36.6158,1100,800
24.06.2024 13:45:24.664,36.6287,36.616800000000005,1400,1500
24.06.2024 13:45:24.765,36.6285,36.615399999999994,1100,1500
24.06.2024 13:45:25.016,36.6281,36.6169,1000,800
24.06.2024 13:45:25.619,36.628,36.6158,1400,1700
24.06.2024 13:45:25.769,36.6281,36.6162,900,1400
24.06.2024 13:45:25.820,36.6281,36.615199999999994,900,900
24.06.2024 13:45:26.372,36.6289,36.6163,1400,900
24.06.2024 13:45:26.867,36.628800000000005,36.6157,1000,1200
24.06.2024 13:45:33.534,36.6282,36.616,900,800
24.06.2024 13:45:34.637,36.629000000000005,36.6158,1300,800
24.06.2024 13:45:34.688,36.6282,36.6164,800,1200
24.06.2024 13:45:34.739,36.6283,36.6153,1400,900
24.06.2024 13:45:34.789,36.628800000000005,36.616800000000005,1500,1300
24.06.2024 13:45:34.840,36.6283,36.6155,900,1200
24.06.2024 13:45:34.941,36.629000000000005,36.6163,1100,800
24.06.2024 13:45:34.992,36.628800000000005,36.615899999999996,800,1400
24.06.2024 13:45:41.330,36.6283,36.6172,1100,700
24.06.2024 13:45:52.551,36.6289,36.616600000000005,1000,1400
24.06.2024 13:45:58.966,36.6283,36.6156,900,1600
24.06.2024 13:45:59.969,36.6281,36.6162,800,700
24.06.2024 13:46:00.871,36.6284,36.6156,900,800
24.06.2024 13:46:05.667,36.6289,36.6169,800,1600
24.06.2024 13:46:06.570,36.6289,36.615899999999996,1200,1100
24.06.2024 13:46:32.012,36.6282,36.6169,1200,1500
24.06.2024 13:46:32.162,36.6289,36.6156,1100,1600
24.06.2024 13:46:33.115,36.6285,36.616800000000005,900,1200
24.06.2024 13:46:35.620,36.6289,36.615899999999996,1200,900
24.06.2024 13:46:40.735,36.6283,36.6167,800,1100
24.06.2024 13:46:41.689,36.6283,36.6179,1500,600
24.06.2024 13:46:43.499,36.629000000000005,36.6165,1700,1600
24.06.2024 13:46:45.654,36.6287,36.6157,1700,1200
24.06.2024 13:47:25.728,36.6291,36.6179,1200,900
24.06.2024 13:47:25.980,36.6285,36.617000000000004,600,1600
24.06.2024 13:47:31.946,36.6297,36.6171,600,1400
24.06.2024 13:47:34.334,36.625600000000006,36.6149,1300,2150
24.06.2024 13:47:34.384,36.626000000000005,36.613800000000005,1000,700
24.06.2024 13:47:36.798,36.629000000000005,36.6158,1400,1200
24.06.2024 13:47:36.899,36.6285,36.6163,1100,1600
24.06.2024 13:47:41.120,36.625800000000005,36.6133,1000,1100
24.06.2024 13:47:56.855,36.6267,36.6167,1500,1300
24.06.2024 13:48:27.522,36.6269,36.615199999999994,1000,1000
24.06.2024 13:48:36.496,36.6265,36.6162,1300,1000
24.06.2024 13:48:38.503,36.6265,36.616,900,800
24.06.2024 13:48:45.553,36.6268,36.6167,500,900
24.06.2024 13:48:55.838,36.6261,36.615199999999994,900,1400
24.06.2024 13:49:01.231,36.6253,36.6145,1100,1500
24.06.2024 13:49:02.792,36.6243,36.613,500,800
24.06.2024 13:49:05.457,36.6204,36.6082,1200,800
24.06.2024 13:49:05.508,36.618199999999995,36.6087,1300,1400
24.06.2024 13:49:06.863,36.6186,36.6073,1000,800
24.06.2024 13:49:09.421,36.6191,36.6081,900,1300
24.06.2024 13:49:09.572,36.621399999999994,36.6102,800,1500
24.06.2024 13:49:10.577,36.6222,36.6116,1500,1300
24.06.2024 13:49:14.588,36.621,36.608,1500,4449.9998
24.06.2024 13:49:15.241,36.6192,36.607800000000005,700,1300
24.06.2024 13:49:15.624,36.6193,36.606700000000004,1000,1500
24.06.2024 13:49:58.853,36.618199999999995,36.6064,1300,1200
24.06.2024 13:50:00.109,36.6199,36.6077,1200,1500
24.06.2024 13:50:43.149,36.6188,36.60660000000001,1500,1300
24.06.2024 13:50:51.071,36.620000000000005,36.6079,1100,400
24.06.2024 13:50:52.525,36.6186,36.6064,700,1100
24.06.2024 13:51:04.859,36.6201,36.6071,500,500
24.06.2024 13:51:10.606,36.619600000000005,36.606300000000005,1000,1300
24.06.2024 13:51:10.807,36.6204,36.6079,1100,1300
24.06.2024 13:51:11.165,36.6197,36.606500000000004,1000,1100
24.06.2024 13:51:13.276,36.618399999999994,36.6057,1200,400
24.06.2024 13:51:13.971,36.6188,36.604800000000004,600,800
24.06.2024 13:51:14.273,36.6192,36.607800000000005,1300,500
24.06.2024 13:51:14.925,36.6197,36.607000000000006,800,800
24.06.2024 13:51:15.177,36.6192,36.607800000000005,1100,1100
24.06.2024 13:51:15.327,36.6193,36.606500000000004,500,1200
24.06.2024 13:51:21.591,36.6192,36.607800000000005,600,1100
24.06.2024 13:51:48.419,36.619600000000005,36.6062,1000,800
24.06.2024 13:51:52.234,36.618,36.605399999999996,700,700
24.06.2024 13:51:52.739,36.6181,36.6053,500,400
24.06.2024 13:51:56.698,36.6186,36.604800000000004,900,1700
24.06.2024 13:51:59.503,36.6195,36.6055,1000,1400
24.06.2024 13:52:10.365,36.6188,36.6057,700,700
24.06.2024 13:52:12.670,36.619600000000005,36.6051,1400,1300
24.06.2024 13:52:16.535,36.6199,36.606500000000004,1000,1100
24.06.2024 13:52:19.234,36.6177,36.6051,1100,1600
24.06.2024 13:54:54.053,36.6165,36.6042,1300,700
24.06.2024 13:55:11.248,36.6179,36.606,1600,1400
24.06.2024 13:55:56.936,36.6176,36.60680000000001,1400,1600
24.06.2024 13:55:58.346,36.6177,36.6051,1200,900
24.06.2024 13:55:58.497,36.6178,36.606500000000004,700,900
24.06.2024 13:55:58.748,36.6173,36.605,800,1000
24.06.2024 13:55:59.403,36.6181,36.6087,1700,1200
24.06.2024 13:55:59.453,36.6187,36.6074,1200,1400
24.06.2024 13:55:59.504,36.618399999999994,36.6064,800,1400
24.06.2024 13:55:59.554,36.6189,36.6071,800,700
24.06.2024 13:56:02.515,36.618399999999994,36.6089,1000,1200
24.06.2024 13:56:05.672,36.619600000000005,36.60960000000001,1500,800
24.06.2024 13:56:17.845,36.6209,36.6109,900,600
24.06.2024 13:57:00.513,36.621399999999994,36.6113,1420.0001,900
24.06.2024 13:57:14.090,36.625800000000005,36.6139,1320.0001,400
24.06.2024 13:57:23.675,36.6224,36.6117,900,1200
24.06.2024 13:57:23.726,36.6202,36.6104,1700,900
24.06.2024 13:57:25.282,36.622600000000006,36.6119,1200,600
24.06.2024 13:57:28.838,36.625600000000006,36.6137,1120.0001,1000
24.06.2024 13:57:30.142,36.625,36.6143,1720.0001,1000
24.06.2024 13:57:37.063,36.6248,36.6137,1220.0001,1100
24.06.2024 13:57:37.515,36.6261,36.6149,1020.0001,1000
24.06.2024 13:57:39.019,36.6267,36.6156,1820.0001,500
24.06.2024 13:57:57.610,36.627399999999994,36.616,1720.0001,600
24.06.2024 13:57:57.660,36.6263,36.6151,1100,600
24.06.2024 13:58:04.121,36.6282,36.6189,800,1200
24.06.2024 13:58:06.131,36.6279,36.6163,700,600
24.06.2024 13:58:07.087,36.6267,36.6169,900,700
24.06.2024 13:58:07.840,36.627199999999995,36.6179,700,600
24.06.2024 13:58:28.829,36.6283,36.6189,700,400
24.06.2024 13:58:35.948,36.6298,36.6194,900,1400
24.06.2024 13:58:37.101,36.6291,36.6186,900,900
24.06.2024 13:58:39.916,36.6298,36.6192,700,1400
24.06.2024 13:58:40.067,36.6273,36.6171,1300,1200
24.06.2024 13:58:54.389,36.6257,36.615199999999994,700,1200
24.06.2024 13:58:55.443,36.6264,36.6161,1000,800
24.06.2024 13:58:59.003,36.627399999999994,36.6162,600,800
24.06.2024 13:59:01.014,36.6276,36.6179,900,500
24.06.2024 13:59:11.322,36.628800000000005,36.6175,1100,1300
24.06.2024 13:59:21.351,36.6279,36.6175,1000,800
24.06.2024 13:59:22.555,36.6306,36.619800000000005,900,1000
24.06.2024 13:59:34.115,36.6312,36.6201,800,400
24.06.2024 13:59:37.977,36.6306,36.6197,1700,1200
24.06.2024 13:59:48.484,36.632000000000005,36.6204,1500,1300
24.06.2024 13:59:53.602,36.6303,36.6192,1100,1000
24.06.2024 13:59:55.156,36.6311,36.6203,800,1300
24.06.2024 13:59:58.166,36.630399999999995,36.6193,500,600
24.06.2024 13:59:59.069,36.631800000000005,36.6204,1200,600
24.06.2024 13:59:59.771,36.6317,36.6216,1400,1000
24.06.2024 13:59:59.922,36.6308,36.6204,1300,600
24.06.2024 14:00:10.796,36.6325,36.622800000000005,900,1000
24.06.2024 14:00:18.111,36.634,36.6236,1400,1200
24.06.2024 14:00:30.950,36.632,36.6225,700,1200
24.06.2024 14:00:37.673,36.633199999999995,36.6235,1200,900
24.06.2024 14:00:46.491,36.6342,36.6248,1300,1300
24.06.2024 14:00:50.500,36.6333,36.6231,1400,400
24.06.2024 14:00:56.566,36.6343,36.624399999999994,1600,1400
24.06.2024 14:01:07.239,36.6375,36.6278,1200,1300
24.06.2024 14:01:14.708,36.6365,36.6265,1500,900
24.06.2024 14:01:24.634,36.6395,36.6275,1300,1400
24.06.2024 14:01:26.089,36.6361,36.6249,1400,900
24.06.2024 14:01:26.492,36.6366,36.624,1200,600
24.06.2024 14:01:27.147,36.635,36.6225,1200,500
24.06.2024 14:01:27.349,36.6358,36.6227,1520.0001,900
24.06.2024 14:01:27.499,36.6335,36.6216,1300,1100
24.06.2024 14:01:27.550,36.634,36.6203,1420.0001,1100
24.06.2024 14:01:31.315,36.6337,36.6207,1100,700
24.06.2024 14:01:41.195,36.6338,36.6211,1100,500
24.06.2024 14:01:44.959,36.634600000000006,36.6223,1600,900
24.06.2024 14:01:48.369,36.6321,36.6217,1000,1100
24.06.2024 14:01:52.631,36.632999999999996,36.6225,1200,800
24.06.2024 14:01:58.600,36.6323,36.622800000000005,1400,700
24.06.2024 14:01:59.152,36.6336,36.6222,1100,1100
24.06.2024 14:02:00.207,36.6324,36.6225,1000,1000
24.06.2024 14:02:05.926,36.6349,36.6239,800,1200
24.06.2024 14:02:13.598,36.6338,36.6223,1700,500
24.06.2024 14:02:20.413,36.6321,36.6215,800,1300
24.06.2024 14:02:23.756,36.6336,36.6225,1600,1100
24.06.2024 14:02:26.512,36.6322,36.6209,1200,1300
24.06.2024 14:02:27.567,36.633199999999995,36.6209,1600,1400
24.06.2024 14:02:28.320,36.6329,36.6209,1200,700
24.06.2024 14:02:28.370,36.633399999999995,36.6201,1600,500
24.06.2024 14:02:29.825,36.6315,36.6209,1700,1000
24.06.2024 14:02:44.300,36.6307,36.6197,900,1200
24.06.2024 14:02:47.358,36.6315,36.621,1000,900
24.06.2024 14:02:54.630,36.630199999999995,36.619600000000005,1600,600
24.06.2024 14:02:57.744,36.6317,36.6209,1320.0001,500
24.06.2024 14:02:58.347,36.6313,36.6205,700,1300
24.06.2024 14:02:58.398,36.6339,36.6203,1000,1000
24.06.2024 14:03:00.364,36.632,36.6208,900,1100
24.06.2024 14:03:00.515,36.633199999999995,36.6201,800,1000
24.06.2024 14:03:07.787,36.632600000000004,36.6204,1700,500
24.06.2024 14:03:08.791,36.6314,36.6209,1400,900
24.06.2024 14:03:09.644,36.6321,36.6207,1300,1200
24.06.2024 14:03:09.745,36.631600000000006,36.6201,1600,1100
24.06.2024 14:03:14.377,36.6311,36.6192,700,600
24.06.2024 14:03:16.384,36.632000000000005,36.6202,1500,1100
24.06.2024 14:03:17.387,36.6314,36.619800000000005,900,1100
24.06.2024 14:03:26.357,36.6308,36.6191,1100,1000
24.06.2024 14:03:26.910,36.6294,36.6181,1600,1100
24.06.2024 14:03:27.061,36.6308,36.6191,900,1200
24.06.2024 14:03:27.162,36.6294,36.6186,1200,500
24.06.2024 14:03:37.234,36.6284,36.6189,900,400
24.06.2024 14:03:38.387,36.6317,36.6199,1200,700
24.06.2024 14:03:38.890,36.6299,36.6197,1400,700
24.06.2024 14:03:48.364,36.6287,36.6181,1300,800
24.06.2024 14:04:21.333,36.63,36.6192,1300,700
24.06.2024 14:04:54.706,36.628800000000005,36.6186,800,1300
24.06.2024 14:05:23.864,36.6277,36.617399999999996,1200,1400
24.06.2024 14:05:42.913,36.628,36.6187,800,600
24.06.2024 14:06:04.647,36.6291,36.619800000000005,1500,1300
24.06.2024 14:06:16.877,36.6289,36.6188,1300,800
24.06.2024 14:06:35.096,36.6278,36.618,1400,1300
24.06.2024 14:06:39.201,36.629000000000005,36.6181,400,1000
24.06.2024 14:06:44.015,36.630399999999995,36.6193,900,700
24.06.2024 14:06:44.066,36.6291,36.619600000000005,1600,400
24.06.2024 14:06:46.622,36.6285,36.6189,1400,1000
24.06.2024 14:06:59.987,36.6279,36.6175,800,1200
24.06.2024 14:07:02.048,36.6261,36.616,800,900
24.06.2024 14:07:12.268,36.627199999999995,36.617399999999996,900,1000
24.06.2024 14:07:21.893,36.6263,36.616600000000005,500,1100
24.06.2024 14:07:36.086,36.6273,36.6177,1300,1100
24.06.2024 14:08:44.619,36.6268,36.6163,1400,900
24.06.2024 14:08:46.274,36.6275,36.6177,800,600
24.06.2024 14:08:46.425,36.6267,36.6167,1000,1200
24.06.2024 14:08:55.843,36.6271,36.617399999999996,900,800
24.06.2024 14:09:21.714,36.627,36.616600000000005,900,1600
24.06.2024 14:09:24.826,36.6211,36.6117,500,1300
24.06.2024 14:09:35.647,36.6223,36.6113,900,900
24.06.2024 14:09:45.723,36.6216,36.6116,1700,1200
24.06.2024 14:09:47.376,36.6229,36.6122,1100,600
24.06.2024 14:10:44.769,36.621399999999994,36.611399999999996,1300,800
24.06.2024 14:10:48.528,36.6224,36.61300000000001,600,700
24.06.2024 14:10:59.853,36.620999999999995,36.611399999999996,600,1700
24.06.2024 14:11:10.458,36.6222,36.6115,800,1100
24.06.2024 14:11:20.679,36.6225,36.612300000000005,1200,900
24.06.2024 14:11:37.672,36.623,36.6131,1400,700
24.06.2024 14:11:44.014,36.6245,36.6145,900,600
24.06.2024 14:12:13.085,36.6248,36.6133,1300,1200
24.06.2024 14:12:16.297,36.6248,36.6147,1100,1100
24.06.2024 14:12:25.621,36.6265,36.616,900,1300
24.06.2024 14:12:40.483,36.625600000000006,36.6156,1300,1000
24.06.2024 14:13:19.460,36.6261,36.6162,600,700
24.06.2024 14:13:42.023,36.625600000000006,36.615199999999994,1200,500
24.06.2024 14:13:44.731,36.626,36.6161,900,1000
24.06.2024 14:13:50.195,36.6259,36.6156,700,700
24.06.2024 14:13:52.200,36.628600000000006,36.6164,1600,800
24.06.2024 14:13:52.301,36.6278,36.6156,700,800
24.06.2024 14:14:22.785,36.626000000000005,36.6158,1100,1100
24.06.2024 14:14:23.764,36.6266,36.616,800,800
24.06.2024 14:14:25.773,36.6251,36.6156,600,1100
24.06.2024 14:15:25.511,36.629000000000005,36.6186,1600,400
24.06.2024 14:15:25.612,36.6303,36.6201,700,900
24.06.2024 14:16:17.354,36.631,36.6218,800,1200
24.06.2024 14:16:19.562,36.630199999999995,36.6209,1000,1600
24.06.2024 14:16:24.372,36.6319,36.6219,800,900
24.06.2024 14:16:25.575,36.6307,36.62,1000,1600
24.06.2024 14:16:30.588,36.631600000000006,36.622,900,1400
24.06.2024 14:16:34.045,36.629999999999995,36.6205,800,1600
24.06.2024 14:16:34.196,36.631800000000005,36.6218,600,700
24.06.2024 14:16:44.077,36.6333,36.6237,800,1300
24.06.2024 14:16:44.178,36.631600000000006,36.6213,500,600
24.06.2024 14:17:25.234,36.6322,36.6229,1400,1400
24.06.2024 14:17:26.942,36.6337,36.6239,600,1300
24.06.2024 14:17:27.143,36.635000000000005,36.6249,500,400
24.06.2024 14:17:49.437,36.6339,36.6238,1000,900
24.06.2024 14:18:06.532,36.635600000000004,36.625800000000005,1000,600
