Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 06:48:34.851,5.702680000000001,5.70225,1400,1000
24.06.2024 06:48:35.002,5.70267,5.7021500000000005,1100,400
24.06.2024 06:48:35.253,5.70265,5.70221,1000,900
24.06.2024 06:48:44.679,5.702730000000001,5.70224,1400,600
24.06.2024 06:48:45.131,5.7026,5.70216,500,500
24.06.2024 06:48:45.985,5.70256,5.70211,500,400
24.06.2024 06:48:59.197,5.70248,5.70206,1000,1400
24.06.2024 06:48:59.555,5.702400000000001,5.70197,500,1300
24.06.2024 06:49:00.107,5.70252,5.70203,900,500
24.06.2024 06:49:00.158,5.702500000000001,5.70213,500,900
24.06.2024 06:49:00.260,5.702579999999999,5.7021500000000005,900,800
24.06.2024 06:49:00.462,5.7025999999999994,5.70214,1200,800
24.06.2024 06:49:00.664,5.702580000000001,5.70211,600,1400
24.06.2024 06:49:02.621,5.702540000000001,5.70211,700,1100
24.06.2024 06:49:04.025,5.70251,5.70206,500,1100
24.06.2024 06:49:04.528,5.70251,5.7020100000000005,500,900
24.06.2024 06:49:05.081,5.70236,5.7019899999999994,500,1100
24.06.2024 06:49:10.800,5.70243,5.70195,1200,400
24.06.2024 06:49:15.364,5.70237,5.70195,1100,1400
24.06.2024 06:49:30.511,5.7024,5.7019400000000005,1300,600
24.06.2024 06:49:36.865,5.70229,5.70186,600,1100
24.06.2024 06:49:36.969,5.702260000000001,5.70181,700,800
24.06.2024 06:49:37.070,5.702230000000001,5.701700000000001,900,500
24.06.2024 06:49:38.023,5.70216,5.7016800000000005,900,600
24.06.2024 06:49:46.397,5.70212,5.70173,1000,900
24.06.2024 06:49:50.658,5.70239,5.701900000000001,900,400
24.06.2024 06:49:51.812,5.70239,5.701870000000001,1200,1000
24.06.2024 06:50:01.288,5.70236,5.701879999999999,700,600
24.06.2024 06:50:03.194,5.702350000000001,5.701910000000001,900,600
24.06.2024 06:50:07.405,5.70249,5.70201,1400,700
24.06.2024 06:50:07.606,5.702490000000001,5.7019899999999994,900,800
24.06.2024 06:50:16.141,5.70235,5.701980000000001,1400,1200
24.06.2024 06:50:26.164,5.702240000000001,5.70186,800,700
24.06.2024 06:50:35.284,5.702310000000001,5.70189,600,500
24.06.2024 06:50:37.489,5.702240000000001,5.70188,1100,600
24.06.2024 06:50:42.504,5.7022200000000005,5.70183,400,400
24.06.2024 06:50:44.108,5.70233,5.7019,500,600
24.06.2024 06:50:47.216,5.7022900000000005,5.70188,1100,500
24.06.2024 06:51:01.607,5.70228,5.701880000000001,600,800
24.06.2024 06:51:04.115,5.70235,5.701900000000001,500,500
24.06.2024 06:51:24.719,5.70239,5.701920000000001,900,1000
24.06.2024 06:51:54.393,5.702320000000001,5.701829999999999,900,600
24.06.2024 06:51:54.846,5.702260000000001,5.701880000000001,900,1200
24.06.2024 06:51:55.147,5.70234,5.701919999999999,900,1200
24.06.2024 06:52:00.210,5.70221,5.70175,900,1100
24.06.2024 06:52:00.311,5.70221,5.70183,600,900
24.06.2024 06:52:01.565,5.70219,5.70179,600,800
24.06.2024 06:52:02.067,5.70221,5.70177,1100,1300
24.06.2024 06:52:14.295,5.702240000000001,5.70177,1300,1100
24.06.2024 06:52:25.128,5.7023,5.70185,500,700
24.06.2024 06:52:50.585,5.70242,5.701980000000001,400,400
24.06.2024 06:52:50.687,5.70248,5.7020100000000005,1000,1400
24.06.2024 06:52:50.788,5.70253,5.70204,1100,1100
24.06.2024 06:52:50.939,5.70246,5.70211,700,1000
24.06.2024 06:52:51.090,5.702560000000001,5.7022,800,1300
24.06.2024 06:52:51.291,5.7026200000000005,5.7022200000000005,500,800
24.06.2024 06:53:08.758,5.7026,5.70213,1300,1000
24.06.2024 06:53:10.166,5.702579999999999,5.70207,400,1100
24.06.2024 06:53:10.217,5.70244,5.70204,600,700
24.06.2024 06:53:10.419,5.7024,5.702,800,900
24.06.2024 06:53:10.671,5.7024,5.70199,1100,600
24.06.2024 06:53:21.248,5.702350000000001,5.70192,900,800
24.06.2024 06:53:24.155,5.7023600000000005,5.70183,900,900
24.06.2024 06:53:34.683,5.702330000000001,5.70188,400,1100
24.06.2024 06:53:44.366,5.702240000000001,5.7018,900,1200
24.06.2024 06:54:12.232,5.70227,5.7017500000000005,1200,1200
24.06.2024 06:54:12.333,5.70211,5.70171,1300,1000
24.06.2024 06:54:24.745,5.7022,5.701670000000001,1000,400
24.06.2024 06:54:26.401,5.70211,5.70164,1000,1100
24.06.2024 06:54:48.162,5.70214,5.70166,600,800
24.06.2024 06:54:49.616,5.70212,5.70172,1400,1000
24.06.2024 06:55:00.539,5.70221,5.70171,500,1200
24.06.2024 06:55:04.153,5.702270000000001,5.701790000000001,1200,1300
24.06.2024 06:55:05.006,5.7022200000000005,5.701880000000001,1200,700
24.06.2024 06:55:14.982,5.702330000000001,5.701899999999999,1100,500
24.06.2024 06:55:16.286,5.70235,5.701980000000001,800,800
24.06.2024 06:55:16.387,5.70245,5.7021,800,500
24.06.2024 06:55:16.488,5.70269,5.70225,1300,600
24.06.2024 06:55:16.690,5.70259,5.70221,700,800
24.06.2024 06:55:28.323,5.70258,5.70212,1300,1300
24.06.2024 06:55:30.530,5.702529999999999,5.70208,700,800
24.06.2024 06:55:35.797,5.70262,5.70211,800,800
24.06.2024 06:55:43.075,5.70265,5.702190000000001,500,900
24.06.2024 06:55:43.629,5.70251,5.70209,700,900
24.06.2024 06:55:52.558,5.70244,5.701960000000001,1300,800
24.06.2024 06:55:57.168,5.702529999999999,5.702170000000001,900,1400
24.06.2024 06:55:57.721,5.702580000000001,5.70216,600,900
24.06.2024 06:55:58.925,5.702640000000001,5.70217,400,900
24.06.2024 06:56:00.632,5.70261,5.7021299999999995,500,1400
24.06.2024 06:56:03.990,5.702660000000001,5.7022,600,1100
24.06.2024 06:56:21.535,5.702590000000001,5.7022,1000,1300
24.06.2024 06:56:28.459,5.702680000000001,5.70226,600,1200
24.06.2024 06:56:31.667,5.702660000000001,5.70214,1000,1000
24.06.2024 06:56:43.848,5.70265,5.70219,1200,700
24.06.2024 06:56:44.150,5.70261,5.702170000000001,700,1400
24.06.2024 06:56:50.431,5.702580000000001,5.70211,1000,1400
24.06.2024 06:57:00.554,5.70263,5.70214,700,600
24.06.2024 06:57:04.263,5.70248,5.70206,500,700
24.06.2024 06:57:04.865,5.702580000000001,5.70213,1000,800
24.06.2024 06:57:06.121,5.702630000000001,5.70212,1000,1100
24.06.2024 06:57:10.230,5.702640000000001,5.70217,900,900
24.06.2024 06:57:10.982,5.70259,5.70212,500,1300
24.06.2024 06:57:12.537,5.702610000000001,5.70211,600,1300
24.06.2024 06:57:19.706,5.702520000000001,5.70204,700,1400
24.06.2024 06:57:20.509,5.70258,5.70206,900,800
24.06.2024 06:57:30.045,5.702570000000001,5.70214,1200,900
24.06.2024 06:57:30.348,5.702570000000001,5.7021500000000005,1400,1300
24.06.2024 06:57:33.556,5.7026,5.702140000000001,1300,1200
24.06.2024 06:57:34.259,5.702630000000001,5.70209,1400,1100
24.06.2024 06:57:45.788,5.70263,5.70208,1300,600
24.06.2024 06:57:50.552,5.70263,5.70207,1000,800
24.06.2024 06:58:00.139,5.7027600000000005,5.702210000000001,900,1100
24.06.2024 06:58:00.241,5.70279,5.70248,900,600
24.06.2024 06:58:00.697,5.70289,5.702440000000001,1200,500
24.06.2024 06:58:01.150,5.702999999999999,5.70246,400,1000
24.06.2024 06:58:01.251,5.703,5.70252,1000,1200
24.06.2024 06:58:07.521,5.7030400000000006,5.7026,1300,1000
24.06.2024 06:58:09.376,5.70308,5.70265,1200,1300
24.06.2024 06:58:10.129,5.70319,5.70267,1200,1300
24.06.2024 06:58:10.180,5.7031600000000005,5.7027,800,800
24.06.2024 06:58:10.331,5.703320000000001,5.70291,700,900
24.06.2024 06:58:20.311,5.70334,5.70288,800,800
24.06.2024 06:58:21.466,5.70335,5.702850000000001,1400,1300
24.06.2024 06:58:26.432,5.70327,5.70285,1000,800
24.06.2024 06:58:39.154,5.703340000000001,5.702940000000001,1300,1200
24.06.2024 06:58:41.912,5.703450000000001,5.702929999999999,1000,900
24.06.2024 06:58:56.046,5.7034400000000005,5.70293,1200,500
24.06.2024 06:58:58.802,5.70368,5.7031,500,1000
24.06.2024 06:58:59.656,5.70362,5.70309,900,1400
24.06.2024 06:59:00.409,5.70357,5.70315,1100,1300
24.06.2024 06:59:00.560,5.70369,5.703180000000001,900,800
24.06.2024 06:59:02.116,5.70353,5.703050000000001,500,600
24.06.2024 06:59:02.217,5.70348,5.703010000000001,1100,900
24.06.2024 06:59:03.371,5.70354,5.7030400000000006,800,600
24.06.2024 06:59:03.623,5.70354,5.703110000000001,900,700
24.06.2024 06:59:04.025,5.70359,5.70303,600,700
24.06.2024 06:59:04.226,5.70347,5.703060000000001,700,700
24.06.2024 06:59:05.180,5.7035800000000005,5.70307,1300,800
24.06.2024 06:59:05.932,5.70368,5.70317,900,900
24.06.2024 06:59:06.033,5.70374,5.70326,1400,800
24.06.2024 06:59:15.912,5.703640000000001,5.70321,400,500
24.06.2024 06:59:16.163,5.7035,5.703050000000001,1200,900
24.06.2024 06:59:16.315,5.7035100000000005,5.703030000000001,1200,1100
24.06.2024 06:59:17.167,5.70345,5.7029700000000005,1100,1300
24.06.2024 06:59:17.469,5.7035100000000005,5.70306,800,700
24.06.2024 06:59:18.222,5.70337,5.703030000000001,700,900
24.06.2024 06:59:18.825,5.70332,5.70291,1400,1300
24.06.2024 06:59:20.130,5.703420000000001,5.7029000000000005,400,500
24.06.2024 06:59:22.938,5.70327,5.70289,500,1200
24.06.2024 06:59:23.039,5.70321,5.70279,800,1200
24.06.2024 06:59:23.090,5.703200000000001,5.702780000000001,700,600
24.06.2024 06:59:23.693,5.703170000000001,5.7027600000000005,800,1000
24.06.2024 06:59:23.744,5.70308,5.70264,500,600
24.06.2024 06:59:25.299,5.7031,5.70268,800,900
24.06.2024 06:59:26.353,5.703110000000001,5.702640000000001,1200,1200
24.06.2024 06:59:28.009,5.7031600000000005,5.702660000000001,1300,600
24.06.2024 06:59:30.267,5.7030400000000006,5.70266,700,1200
24.06.2024 06:59:37.920,5.70315,5.702730000000001,500,600
24.06.2024 06:59:38.022,5.70322,5.702730000000001,600,1400
24.06.2024 06:59:38.123,5.70309,5.70272,400,1300
24.06.2024 06:59:38.274,5.70306,5.702680000000001,900,400
24.06.2024 06:59:42.138,5.70321,5.7026900000000005,1100,500
24.06.2024 06:59:44.496,5.703150000000001,5.7028,900,1300
24.06.2024 06:59:55.675,5.70317,5.70274,1200,500
24.06.2024 06:59:56.226,5.703110000000001,5.7027,1000,1300
24.06.2024 06:59:56.729,5.703110000000001,5.702719999999999,700,1100
24.06.2024 07:00:00.040,5.703180000000001,5.70272,1200,400
24.06.2024 07:00:00.242,5.70328,5.7028799999999995,1300,1300
24.06.2024 07:00:00.343,5.70331,5.7028300000000005,700,1300
24.06.2024 07:00:00.394,5.70323,5.70277,500,1200
24.06.2024 07:00:01.097,5.7032300000000005,5.70283,1100,600
24.06.2024 07:00:02.112,5.703250000000001,5.702850000000001,1100,500
24.06.2024 07:00:02.415,5.7032799999999995,5.70288,500,600
24.06.2024 07:00:02.767,5.703380000000001,5.70293,800,700
24.06.2024 07:00:04.272,5.70338,5.70292,600,700
24.06.2024 07:00:04.774,5.7033700000000005,5.70292,1100,900
24.06.2024 07:00:05.025,5.703410000000001,5.7029499999999995,1000,800
24.06.2024 07:00:07.633,5.7033000000000005,5.702870000000001,1200,1200
24.06.2024 07:00:08.938,5.703270000000001,5.70284,1200,800
24.06.2024 07:00:12.248,5.70326,5.702820000000001,700,1200
24.06.2024 07:00:17.163,5.703340000000001,5.70287,800,700
24.06.2024 07:00:18.267,5.70328,5.7028300000000005,1300,1200
24.06.2024 07:00:20.985,5.70331,5.70281,1200,400
24.06.2024 07:00:24.095,5.70342,5.70295,900,800
24.06.2024 07:00:28.214,5.703550000000001,5.70309,900,800
24.06.2024 07:00:28.418,5.70357,5.703120000000001,1200,1300
24.06.2024 07:00:29.822,5.703460000000001,5.7029700000000005,1300,1200
24.06.2024 07:00:31.526,5.7034400000000005,5.70306,600,900
24.06.2024 07:00:31.828,5.70356,5.703080000000001,1400,1300
24.06.2024 07:00:32.581,5.703520000000001,5.70303,800,600
24.06.2024 07:00:35.940,5.70361,5.70309,1200,1300
24.06.2024 07:00:38.095,5.7035,5.70303,500,1100
24.06.2024 07:00:45.774,5.703460000000001,5.702990000000001,400,1200
24.06.2024 07:00:45.926,5.70347,5.703100000000001,1100,900
24.06.2024 07:00:48.985,5.703550000000001,5.70309,800,400
24.06.2024 07:00:59.866,5.70361,5.703120000000001,700,1200
24.06.2024 07:01:00.218,5.70367,5.703130000000001,1200,1300
24.06.2024 07:01:01.171,5.703720000000001,5.70333,1300,600
24.06.2024 07:01:01.272,5.70373,5.70339,500,600
24.06.2024 07:01:01.323,5.703790000000001,5.70335,600,500
24.06.2024 07:01:04.684,5.7038400000000005,5.70341,700,800
24.06.2024 07:01:04.734,5.7039100000000005,5.7033700000000005,500,1400
24.06.2024 07:01:04.785,5.703970000000001,5.703520000000001,600,400
24.06.2024 07:01:05.388,5.703970000000001,5.70356,600,1100
24.06.2024 07:01:08.146,5.70404,5.70362,1000,800
24.06.2024 07:01:09.149,5.70403,5.70355,1000,1100
24.06.2024 07:01:19.396,5.704020000000001,5.70355,1100,800
24.06.2024 07:01:21.804,5.70394,5.70348,500,1200
24.06.2024 07:01:27.182,5.7038400000000005,5.703329999999999,500,500
24.06.2024 07:01:27.233,5.70379,5.70335,500,700
24.06.2024 07:01:29.339,5.70382,5.70337,400,700
24.06.2024 07:01:29.440,5.703920000000001,5.70342,1100,500
24.06.2024 07:01:29.491,5.70399,5.703550000000001,700,500
24.06.2024 07:01:29.592,5.70399,5.70361,1200,1200
24.06.2024 07:01:29.944,5.70401,5.7036,1200,1100
24.06.2024 07:01:35.660,5.70405,5.7036,700,1000
24.06.2024 07:01:36.763,5.70392,5.70356,700,1200
24.06.2024 07:01:36.864,5.70392,5.703500000000001,1000,700
24.06.2024 07:01:41.896,5.703760000000001,5.703330000000001,1200,1100
24.06.2024 07:01:42.900,5.703670000000001,5.70319,900,1000
24.06.2024 07:01:48.566,5.703679999999999,5.703290000000001,800,600
24.06.2024 07:01:49.268,5.703749999999999,5.70334,800,1000
24.06.2024 07:01:52.278,5.70376,5.70331,800,600
24.06.2024 07:01:52.379,5.70376,5.70336,1200,900
24.06.2024 07:01:55.840,5.70369,5.70328,1100,900
24.06.2024 07:01:57.796,5.70386,5.7034400000000005,800,1400
24.06.2024 07:01:57.897,5.70388,5.703500000000001,1000,1200
24.06.2024 07:01:58.827,5.7039100000000005,5.703430000000001,1000,700
24.06.2024 07:02:00.433,5.703900000000001,5.70343,1300,700
24.06.2024 07:02:02.791,5.703920000000001,5.70349,400,1100
24.06.2024 07:02:09.869,5.70392,5.70347,700,400
24.06.2024 07:02:09.970,5.704000000000001,5.7036,1400,800
24.06.2024 07:02:10.071,5.70407,5.7036299999999995,1200,900
24.06.2024 07:02:10.523,5.70405,5.70359,1200,800
24.06.2024 07:02:10.674,5.70399,5.70351,800,1000
24.06.2024 07:02:10.825,5.703880000000001,5.703469999999999,700,1100
24.06.2024 07:02:10.976,5.70388,5.703430000000001,600,800
24.06.2024 07:02:20.749,5.70383,5.70342,1100,700
24.06.2024 07:02:22.654,5.703930000000001,5.7034400000000005,1000,800
24.06.2024 07:02:25.847,5.70391,5.70342,600,400
24.06.2024 07:02:27.652,5.703820000000001,5.703360000000001,600,600
24.06.2024 07:02:27.754,5.7038199999999994,5.70338,700,400
24.06.2024 07:02:27.804,5.7037,5.70324,500,1000
24.06.2024 07:02:29.510,5.70376,5.703310000000001,1200,1400
24.06.2024 07:02:29.711,5.70371,5.703270000000001,1100,1000
24.06.2024 07:02:31.868,5.703720000000001,5.703330000000001,500,1200
24.06.2024 07:02:32.069,5.70371,5.70331,800,800
24.06.2024 07:02:34.778,5.703770000000001,5.703260000000001,900,1000
24.06.2024 07:02:35.530,5.70368,5.703290000000001,800,1000
24.06.2024 07:02:35.982,5.70376,5.703340000000001,500,900
24.06.2024 07:02:37.787,5.7039100000000005,5.70348,1300,1200
24.06.2024 07:02:38.841,5.7038,5.70336,1300,600
24.06.2024 07:02:39.193,5.703720000000001,5.7033000000000005,600,800
24.06.2024 07:02:39.244,5.7038,5.70338,400,400
24.06.2024 07:02:39.646,5.70375,5.703250000000001,1100,700
24.06.2024 07:02:39.947,5.70375,5.703340000000001,1000,500
24.06.2024 07:02:40.199,5.703740000000001,5.703270000000001,400,1300
24.06.2024 07:02:40.300,5.703730000000001,5.70333,1400,500
24.06.2024 07:02:40.751,5.703780000000001,5.70336,1300,1300
24.06.2024 07:02:41.454,5.7038199999999994,5.703410000000001,600,500
24.06.2024 07:02:42.358,5.70386,5.703330000000001,1000,500
24.06.2024 07:02:42.559,5.70389,5.703430000000001,1000,600
24.06.2024 07:02:44.917,5.7037700000000005,5.703330000000001,600,1000
24.06.2024 07:02:45.040,5.70373,5.70321,1000,1200
24.06.2024 07:02:52.768,5.70361,5.7031600000000005,1100,600
24.06.2024 07:02:53.169,5.703710000000001,5.70328,600,900
24.06.2024 07:03:00.138,5.703690000000001,5.7031600000000005,1000,1000
24.06.2024 07:03:01.595,5.703730000000001,5.70322,1200,500
24.06.2024 07:03:01.747,5.70366,5.70319,800,1200
24.06.2024 07:03:04.956,5.7036999999999995,5.70321,700,1100
24.06.2024 07:03:11.071,5.703600000000001,5.703220000000001,600,1100
24.06.2024 07:03:21.291,5.70359,5.70317,600,500
24.06.2024 07:03:30.718,5.70368,5.703290000000001,1200,700
24.06.2024 07:03:34.681,5.703690000000001,5.70326,1000,700
24.06.2024 07:03:55.909,5.703730000000001,5.7032,400,600
24.06.2024 07:03:56.311,5.70362,5.703250000000001,1400,800
24.06.2024 07:04:06.334,5.70356,5.70313,1200,1000
24.06.2024 07:04:06.435,5.7035800000000005,5.70305,500,1100
24.06.2024 07:04:07.969,5.70356,5.703130000000001,600,500
24.06.2024 07:04:19.955,5.703530000000001,5.703100000000001,700,1000
24.06.2024 07:04:25.021,5.70352,5.703070000000001,900,900
24.06.2024 07:04:33.748,5.703730000000001,5.70312,600,400
24.06.2024 07:04:37.409,5.703640000000001,5.703110000000001,900,1200
24.06.2024 07:04:40.066,5.70347,5.7029000000000005,1100,400
24.06.2024 07:04:40.117,5.703390000000001,5.70281,600,500
24.06.2024 07:04:43.354,5.70342,5.70287,1100,500
24.06.2024 07:04:51.927,5.7033700000000005,5.70282,1600,1300
24.06.2024 07:04:56.588,5.7034,5.70284,1400,900
24.06.2024 07:04:59.545,5.7034,5.702800000000001,600,1100
24.06.2024 07:05:06.064,5.70334,5.7028,400,500
24.06.2024 07:05:06.165,5.70321,5.702780000000001,600,500
24.06.2024 07:05:06.266,5.7033000000000005,5.70277,600,700
24.06.2024 07:05:17.073,5.70326,5.70274,1200,700
24.06.2024 07:05:23.095,5.70327,5.70272,1000,400
24.06.2024 07:05:24.149,5.70327,5.70272,1200,500
24.06.2024 07:05:45.301,5.70332,5.70279,800,1000
24.06.2024 07:05:49.014,5.703120000000001,5.70256,1300,400
24.06.2024 07:05:49.066,5.7032300000000005,5.70263,700,1100
24.06.2024 07:05:49.117,5.7033000000000005,5.70275,1000,800
24.06.2024 07:05:50.171,5.70328,5.70265,1300,1100
24.06.2024 07:05:52.027,5.70316,5.702610000000001,1000,1100
24.06.2024 07:05:52.830,5.70309,5.702580000000001,1200,1100
24.06.2024 07:05:53.032,5.70302,5.702520000000001,1300,1300
24.06.2024 07:05:59.301,5.702990000000001,5.70249,800,800
24.06.2024 07:05:59.753,5.7029499999999995,5.702470000000001,900,1200
24.06.2024 07:05:59.904,5.702920000000001,5.70244,1400,600
24.06.2024 07:06:16.772,5.7029499999999995,5.702590000000001,400,1100
24.06.2024 07:06:16.873,5.70294,5.70251,800,1100
24.06.2024 07:06:17.325,5.702929999999999,5.702490000000001,500,1200
24.06.2024 07:06:17.777,5.702990000000001,5.702500000000001,1300,1200
24.06.2024 07:06:17.828,5.70303,5.70254,500,1200
24.06.2024 07:06:17.929,5.703080000000001,5.70262,600,400
24.06.2024 07:06:18.481,5.70316,5.70267,1200,500
24.06.2024 07:06:18.582,5.703240000000001,5.70274,1500,400
24.06.2024 07:06:20.538,5.70324,5.702700000000001,1100,1300
24.06.2024 07:06:23.999,5.703250000000001,5.7027600000000005,1300,500
24.06.2024 07:06:25.003,5.70317,5.7026900000000005,1400,800
24.06.2024 07:06:25.154,5.70326,5.70267,1200,700
24.06.2024 07:06:25.908,5.70331,5.70279,1300,1100
24.06.2024 07:06:29.468,5.70338,5.7027,1300,600
24.06.2024 07:06:34.034,5.70331,5.70275,900,600
24.06.2024 07:06:43.041,5.70331,5.702730000000001,800,800
24.06.2024 07:06:47.707,5.703360000000001,5.702710000000001,1100,1200
24.06.2024 07:06:49.118,5.70334,5.702680000000001,1300,400
24.06.2024 07:06:49.422,5.70326,5.70264,1100,600
24.06.2024 07:06:50.927,5.70328,5.70266,800,800
24.06.2024 07:06:51.128,5.7033000000000005,5.70273,900,500
24.06.2024 07:06:52.180,5.70326,5.7027,600,1300
24.06.2024 07:06:55.337,5.70325,5.70261,1000,1300
24.06.2024 07:06:55.388,5.70325,5.702660000000001,1700,900
24.06.2024 07:06:56.792,5.7032799999999995,5.70267,1400,400
24.06.2024 07:06:57.244,5.70328,5.70267,800,900
24.06.2024 07:06:58.599,5.70333,5.70279,500,1100
24.06.2024 07:06:58.750,5.70326,5.70281,600,500
24.06.2024 07:06:59.503,5.70334,5.70271,500,1300
24.06.2024 07:07:00.054,5.703410000000001,5.70274,1000,800
24.06.2024 07:07:00.156,5.7034,5.70285,800,1400
24.06.2024 07:07:00.257,5.703390000000001,5.70295,500,900
24.06.2024 07:07:00.307,5.703360000000001,5.7029700000000005,1100,1200
24.06.2024 07:07:00.910,5.703430000000001,5.702870000000001,900,500
24.06.2024 07:07:01.411,5.703480000000001,5.70288,1200,1400
24.06.2024 07:07:01.562,5.70353,5.70295,800,1100
24.06.2024 07:07:01.714,5.70349,5.7030400000000006,600,1200
24.06.2024 07:07:02.166,5.70345,5.703130000000001,900,600
24.06.2024 07:07:02.317,5.703640000000001,5.7031,1400,1300
24.06.2024 07:07:02.518,5.70373,5.703180000000001,1400,900
24.06.2024 07:07:03.021,5.703740000000001,5.70309,1300,500
