Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 23:50:56.790,4.295230000000001,4.2922199999999995,900,1000
24.06.2024 23:50:56.842,4.29521,4.29225,900,800
24.06.2024 23:50:56.893,4.29505,4.2922400000000005,700,900
24.06.2024 23:50:56.943,4.2952,4.29236,800,600
24.06.2024 23:50:57.095,4.29524,4.292129999999999,900,600
24.06.2024 23:50:57.196,4.2952900000000005,4.29215,400,900
24.06.2024 23:50:57.246,4.295310000000001,4.29227,1000,1100
24.06.2024 23:50:57.347,4.29541,4.2923,800,1100
24.06.2024 23:50:57.398,4.2954099999999995,4.29228,900,900
24.06.2024 23:50:57.449,4.29547,4.29222,900,900
24.06.2024 23:50:57.499,4.29548,4.292200000000001,900,1300
24.06.2024 23:50:57.550,4.29544,4.29204,1100,1100
24.06.2024 23:50:57.601,4.29542,4.29219,1300,1200
24.06.2024 23:50:57.702,4.2952,4.29213,500,1200
24.06.2024 23:50:57.803,4.2952900000000005,4.292120000000001,1000,1300
24.06.2024 23:50:57.854,4.2954099999999995,4.29211,900,600
24.06.2024 23:50:57.955,4.29536,4.29239,1300,1000
24.06.2024 23:50:58.006,4.29524,4.29215,900,1100
24.06.2024 23:50:58.057,4.29525,4.29174,1000,900
24.06.2024 23:50:58.157,4.29525,4.2916300000000005,700,900
24.06.2024 23:50:58.208,4.2953600000000005,4.29194,1000,600
24.06.2024 23:50:58.309,4.29534,4.2921000000000005,800,900
24.06.2024 23:50:58.410,4.29558,4.29179,1300,500
24.06.2024 23:50:58.461,4.29537,4.292190000000001,600,700
24.06.2024 23:50:58.562,4.29548,4.292300000000001,1000,800
24.06.2024 23:50:58.663,4.295,4.29201,1100,1400
24.06.2024 23:50:58.714,4.295240000000001,4.29208,1300,700
24.06.2024 23:50:58.765,4.2953,4.29205,600,1200
24.06.2024 23:50:58.866,4.295380000000001,4.29197,1400,600
24.06.2024 23:50:58.916,4.2953,4.29223,400,1300
24.06.2024 23:50:58.967,4.29523,4.29217,500,1100
24.06.2024 23:50:59.018,4.29535,4.29216,1000,800
24.06.2024 23:50:59.069,4.2952900000000005,4.292190000000001,700,700
24.06.2024 23:50:59.170,4.29478,4.29189,500,600
24.06.2024 23:50:59.221,4.29499,4.29151,1000,1300
24.06.2024 23:50:59.322,4.29504,4.29164,1300,600
24.06.2024 23:50:59.423,4.294930000000001,4.2917000000000005,1400,1100
24.06.2024 23:50:59.524,4.29471,4.291910000000001,700,1200
24.06.2024 23:50:59.681,4.294840000000001,4.291860000000001,600,1400
24.06.2024 23:50:59.732,4.29491,4.29184,1300,1200
24.06.2024 23:50:59.833,4.29506,4.29201,400,1300
24.06.2024 23:50:59.933,4.2954,4.29194,1000,400
24.06.2024 23:50:59.984,4.29506,4.292190000000001,800,400
24.06.2024 23:51:00.086,4.29513,4.29214,700,600
24.06.2024 23:51:00.187,4.29513,4.29221,1000,1400
24.06.2024 23:51:00.237,4.29494,4.291930000000001,1300,1300
24.06.2024 23:51:00.288,4.29485,4.29179,800,700
24.06.2024 23:51:00.389,4.29462,4.291730000000001,1200,1200
24.06.2024 23:51:00.490,4.29474,4.29176,600,1300
24.06.2024 23:51:00.541,4.29481,4.29198,1000,600
24.06.2024 23:51:00.592,4.29486,4.29167,600,800
24.06.2024 23:51:00.642,4.29525,4.29222,1400,600
24.06.2024 23:51:00.743,4.29518,4.29225,1300,1300
24.06.2024 23:51:00.844,4.29516,4.292260000000001,1300,900
24.06.2024 23:51:00.946,4.29494,4.29192,700,600
24.06.2024 23:51:01.047,4.29471,4.2917,800,600
24.06.2024 23:51:01.199,4.2947500000000005,4.2921700000000005,700,1100
24.06.2024 23:51:01.300,4.29493,4.29199,600,1200
24.06.2024 23:51:01.351,4.294980000000001,4.29195,800,600
24.06.2024 23:51:01.401,4.2950800000000005,4.292260000000001,1300,900
24.06.2024 23:51:01.452,4.2951500000000005,4.29233,800,800
24.06.2024 23:51:01.503,4.29557,4.29229,900,500
24.06.2024 23:51:01.603,4.29494,4.292270000000001,1000,900
24.06.2024 23:51:01.654,4.294870000000001,4.2921,1000,600
24.06.2024 23:51:01.755,4.29513,4.29222,1000,1200
24.06.2024 23:51:01.806,4.295380000000001,4.2922400000000005,500,1400
24.06.2024 23:51:01.856,4.295240000000001,4.2922400000000005,1200,1200
24.06.2024 23:51:01.957,4.29495,4.29226,500,900
24.06.2024 23:51:02.008,4.295,4.2922400000000005,700,1300
24.06.2024 23:51:02.059,4.29486,4.29194,1200,400
24.06.2024 23:51:02.160,4.29511,4.29185,1000,700
24.06.2024 23:51:02.261,4.29514,4.29217,1200,1300
24.06.2024 23:51:02.312,4.29531,4.29205,1000,500
24.06.2024 23:51:02.362,4.29535,4.29217,600,500
24.06.2024 23:51:02.463,4.29528,4.29244,900,400
24.06.2024 23:51:02.564,4.295059999999999,4.29235,700,400
24.06.2024 23:51:02.665,4.294950000000001,4.29219,700,1100
24.06.2024 23:51:02.766,4.29502,4.29216,1000,700
24.06.2024 23:51:02.817,4.295070000000001,4.292269999999999,800,1100
24.06.2024 23:51:02.968,4.29504,4.29231,1200,1000
24.06.2024 23:51:03.220,4.29509,4.2923,1100,700
24.06.2024 23:51:03.371,4.29502,4.29229,1200,1400
24.06.2024 23:51:03.522,4.29499,4.292200000000001,1200,900
24.06.2024 23:51:03.573,4.29506,4.29179,900,900
24.06.2024 23:51:03.624,4.29525,4.29216,800,900
24.06.2024 23:51:03.675,4.29529,4.29143,500,1000
24.06.2024 23:51:03.776,4.2952900000000005,4.2914200000000005,1000,700
24.06.2024 23:51:03.877,4.295310000000001,4.29232,1100,1000
24.06.2024 23:51:03.978,4.29526,4.29225,1100,1000
24.06.2024 23:51:04.079,4.295400000000001,4.2921000000000005,500,900
24.06.2024 23:51:04.130,4.29507,4.291860000000001,500,1100
24.06.2024 23:51:04.180,4.29504,4.291799999999999,600,700
24.06.2024 23:51:04.231,4.294829999999999,4.2921000000000005,1400,500
24.06.2024 23:51:04.332,4.29499,4.29207,900,1300
24.06.2024 23:51:04.383,4.29544,4.29213,600,1000
24.06.2024 23:51:04.434,4.295310000000001,4.291510000000001,1000,600
24.06.2024 23:51:04.484,4.29511,4.29219,500,1000
24.06.2024 23:51:04.586,4.2954,4.29192,1100,1300
24.06.2024 23:51:04.636,4.29532,4.29241,500,1200
24.06.2024 23:51:04.737,4.2953600000000005,4.2924299999999995,500,700
24.06.2024 23:51:04.838,4.29532,4.29248,1400,500
24.06.2024 23:51:04.940,4.2954,4.292520000000001,500,1100
24.06.2024 23:51:04.990,4.29533,4.29232,700,1200
24.06.2024 23:51:05.091,4.295310000000001,4.29226,800,600
24.06.2024 23:51:05.142,4.29524,4.29224,1200,1200
24.06.2024 23:51:05.243,4.2952,4.29222,1300,1300
24.06.2024 23:51:05.344,4.29504,4.29215,1000,700
24.06.2024 23:51:05.495,4.295030000000001,4.29225,500,800
24.06.2024 23:51:05.596,4.295170000000001,4.29242,400,600
24.06.2024 23:51:05.647,4.29536,4.292409999999999,900,600
24.06.2024 23:51:05.697,4.29521,4.2923800000000005,500,1300
24.06.2024 23:51:05.849,4.29541,4.29252,400,700
24.06.2024 23:51:05.950,4.295229999999999,4.29247,1300,1000
24.06.2024 23:51:06.051,4.295520000000001,4.292800000000001,1000,1200
24.06.2024 23:51:06.102,4.29549,4.2926400000000005,1100,1000
24.06.2024 23:51:06.203,4.29539,4.29251,1200,700
24.06.2024 23:51:06.354,4.295319999999999,4.29251,1000,1000
24.06.2024 23:51:06.455,4.295280000000001,4.29253,600,800
24.06.2024 23:51:06.556,4.29561,4.292420000000001,800,500
24.06.2024 23:51:06.606,4.295520000000001,4.29235,600,1000
24.06.2024 23:51:06.657,4.29555,4.29236,1100,400
24.06.2024 23:51:06.708,4.295649999999999,4.2924,600,1100
24.06.2024 23:51:06.759,4.29552,4.29223,1400,700
24.06.2024 23:51:06.809,4.29556,4.2922,600,400
24.06.2024 23:51:06.910,4.295330000000001,4.292280000000001,1300,1300
24.06.2024 23:51:07.013,4.2953600000000005,4.29251,1100,800
24.06.2024 23:51:07.064,4.29527,4.29237,1200,1100
24.06.2024 23:51:07.115,4.2952900000000005,4.29239,1100,500
24.06.2024 23:51:07.165,4.2950099999999996,4.292330000000001,1100,800
24.06.2024 23:51:07.216,4.295100000000001,4.29237,1100,1400
24.06.2024 23:51:07.267,4.29519,4.29233,900,700
24.06.2024 23:51:07.368,4.29524,4.29235,1000,600
24.06.2024 23:51:07.418,4.29523,4.29231,900,700
24.06.2024 23:51:07.519,4.29518,4.29239,400,1300
24.06.2024 23:51:07.620,4.29521,4.29243,900,400
24.06.2024 23:51:07.771,4.2951999999999995,4.29252,600,800
24.06.2024 23:51:07.923,4.29524,4.2924,1000,900
24.06.2024 23:51:08.124,4.29523,4.29246,500,1200
24.06.2024 23:51:08.175,4.29519,4.29244,500,1100
24.06.2024 23:51:08.226,4.2951500000000005,4.292330000000001,1400,900
24.06.2024 23:51:08.327,4.29512,4.29213,1400,1300
24.06.2024 23:51:08.377,4.295180000000001,4.29238,1200,700
24.06.2024 23:51:08.479,4.2952200000000005,4.2922,1300,1300
24.06.2024 23:51:08.680,4.29516,4.29216,700,1100
24.06.2024 23:51:08.932,4.2951999999999995,4.2922400000000005,400,1300
24.06.2024 23:51:09.033,4.295170000000001,4.29225,500,1000
24.06.2024 23:51:09.184,4.29516,4.292260000000001,1000,400
24.06.2024 23:51:09.285,4.295170000000001,4.2923,500,1100
24.06.2024 23:51:09.437,4.295210000000001,4.29258,800,600
24.06.2024 23:51:10.190,4.295190000000001,4.292520000000001,1200,900
24.06.2024 23:51:10.292,4.295210000000001,4.29237,900,900
24.06.2024 23:51:10.393,4.295190000000001,4.292300000000001,1000,1100
24.06.2024 23:51:10.644,4.29513,4.29227,1000,800
24.06.2024 23:51:10.745,4.29508,4.292320000000001,1300,1100
24.06.2024 23:51:10.846,4.2952,4.29225,1200,500
24.06.2024 23:51:10.897,4.295229999999999,4.2924500000000005,900,800
24.06.2024 23:51:11.049,4.2951500000000005,4.29242,1200,800
24.06.2024 23:51:11.250,4.295240000000001,4.29234,1300,600
24.06.2024 23:51:11.401,4.29513,4.29204,900,1100
24.06.2024 23:51:11.603,4.29509,4.29225,700,1200
24.06.2024 23:51:11.754,4.2950800000000005,4.29203,700,800
24.06.2024 23:51:11.805,4.295100000000001,4.29202,1000,700
24.06.2024 23:51:11.856,4.2949600000000006,4.29215,700,800
24.06.2024 23:51:12.007,4.29494,4.29223,800,600
24.06.2024 23:51:12.058,4.29494,4.2919599999999996,1400,1100
24.06.2024 23:51:12.109,4.29489,4.29193,700,1100
24.06.2024 23:51:12.160,4.29493,4.29211,900,1100
24.06.2024 23:51:12.210,4.2949600000000006,4.292050000000001,1100,600
24.06.2024 23:51:12.261,4.294920000000001,4.2918,500,1300
24.06.2024 23:51:12.412,4.294920000000001,4.29176,1200,1100
24.06.2024 23:51:12.463,4.294830000000001,4.29177,800,1200
24.06.2024 23:51:12.564,4.29489,4.291670000000001,1300,900
24.06.2024 23:51:12.615,4.29492,4.29174,1200,800
24.06.2024 23:51:12.666,4.2948900000000005,4.291580000000001,800,500
24.06.2024 23:51:12.717,4.2946800000000005,4.291880000000001,800,1300
24.06.2024 23:51:12.818,4.29466,4.291650000000001,900,800
24.06.2024 23:51:12.919,4.2946100000000005,4.29162,1300,1100
24.06.2024 23:51:13.020,4.29462,4.29153,500,1000
24.06.2024 23:51:13.071,4.294420000000001,4.29164,600,1100
24.06.2024 23:51:13.172,4.29434,4.2915600000000005,1200,1100
24.06.2024 23:51:13.273,4.294379999999999,4.2915,500,500
24.06.2024 23:51:13.374,4.294320000000001,4.29136,1400,1000
24.06.2024 23:51:13.424,4.29445,4.291670000000001,1300,600
24.06.2024 23:51:13.526,4.29438,4.29166,1100,1000
24.06.2024 23:51:13.627,4.29438,4.291449999999999,800,700
24.06.2024 23:51:13.727,4.29443,4.2912799999999995,900,600
24.06.2024 23:51:13.828,4.29411,4.29119,1300,1000
24.06.2024 23:51:13.929,4.29413,4.29135,1100,1300
24.06.2024 23:51:14.232,4.294499999999999,4.2911,600,600
24.06.2024 23:51:14.333,4.29433,4.291080000000001,1400,1400
24.06.2024 23:51:14.434,4.29431,4.2910900000000005,900,900
24.06.2024 23:51:14.535,4.294220000000001,4.291120000000001,700,1400
24.06.2024 23:51:14.636,4.29425,4.2911,1000,1300
24.06.2024 23:51:14.787,4.294300000000001,4.291180000000001,1000,800
24.06.2024 23:51:14.888,4.29432,4.29114,1300,400
24.06.2024 23:51:14.938,4.29415,4.2910699999999995,1300,500
24.06.2024 23:51:14.989,4.293920000000001,4.290690000000001,600,700
24.06.2024 23:51:15.040,4.29398,4.29116,1200,1200
24.06.2024 23:51:15.192,4.29386,4.29096,1200,500
24.06.2024 23:51:15.243,4.29417,4.29096,1200,800
24.06.2024 23:51:15.344,4.293950000000001,4.29106,500,1200
24.06.2024 23:51:15.395,4.29412,4.29073,800,400
24.06.2024 23:51:15.496,4.29412,4.2907,900,400
24.06.2024 23:51:15.546,4.294020000000001,4.291,1100,1300
24.06.2024 23:51:15.748,4.2940000000000005,4.291119999999999,900,600
24.06.2024 23:51:15.849,4.29408,4.2910699999999995,800,1000
24.06.2024 23:51:15.900,4.29394,4.290900000000001,900,500
24.06.2024 23:51:16.001,4.293970000000001,4.2911600000000005,500,1400
24.06.2024 23:51:16.102,4.2939300000000005,4.29091,1200,800
24.06.2024 23:51:16.203,4.29385,4.29084,1200,900
24.06.2024 23:51:16.254,4.29388,4.290780000000001,600,900
24.06.2024 23:51:16.355,4.293830000000001,4.29087,400,700
24.06.2024 23:51:16.456,4.2939300000000005,4.29084,1300,1000
24.06.2024 23:51:16.506,4.29387,4.290900000000001,400,800
24.06.2024 23:51:16.557,4.29404,4.29074,1300,500
24.06.2024 23:51:16.608,4.29399,4.29062,600,1000
24.06.2024 23:51:16.709,4.293810000000001,4.29099,800,1200
24.06.2024 23:51:16.810,4.2938600000000005,4.29096,1300,1400
24.06.2024 23:51:16.861,4.2938,4.29078,900,1400
24.06.2024 23:51:16.962,4.293700000000001,4.2906,900,1100
24.06.2024 23:51:17.063,4.29392,4.29072,1000,700
24.06.2024 23:51:17.113,4.293760000000001,4.29089,500,700
24.06.2024 23:51:17.214,4.293690000000001,4.290450000000001,500,1300
24.06.2024 23:51:17.265,4.29371,4.29067,900,1300
24.06.2024 23:51:17.316,4.29373,4.2904,1100,1200
24.06.2024 23:51:17.366,4.2937,4.29074,900,700
24.06.2024 23:51:17.467,4.293760000000001,4.29096,1000,800
24.06.2024 23:51:17.518,4.293740000000001,4.290730000000001,900,600
24.06.2024 23:51:17.569,4.293830000000001,4.2908100000000005,1000,1000
24.06.2024 23:51:17.670,4.293760000000001,4.29075,400,800
24.06.2024 23:51:17.721,4.293760000000001,4.290380000000001,600,1200
24.06.2024 23:51:17.771,4.293520000000001,4.29054,1000,600
24.06.2024 23:51:18.073,4.293729999999999,4.29034,500,700
24.06.2024 23:51:18.124,4.29378,4.29022,800,1400
24.06.2024 23:51:18.175,4.293640000000001,4.2904800000000005,500,1300
24.06.2024 23:51:18.225,4.2936000000000005,4.29035,1200,600
24.06.2024 23:51:20.083,4.293550000000001,4.29009,1200,700
24.06.2024 23:51:20.133,4.29321,4.28999,1400,1300
24.06.2024 23:51:20.184,4.293240000000001,4.28989,600,700
24.06.2024 23:51:20.235,4.2931799999999996,4.2898700000000005,1300,700
24.06.2024 23:51:20.336,4.2931799999999996,4.29014,800,800
24.06.2024 23:51:20.386,4.29314,4.28995,1100,1200
24.06.2024 23:51:20.437,4.29314,4.29005,900,1000
24.06.2024 23:51:20.538,4.29318,4.29006,500,600
24.06.2024 23:51:20.589,4.29316,4.290030000000001,1100,900
24.06.2024 23:51:21.342,4.29318,4.29002,1000,1300
24.06.2024 23:51:21.543,4.2931799999999996,4.289890000000001,1400,900
24.06.2024 23:51:21.594,4.29323,4.289910000000001,1300,900
24.06.2024 23:51:21.695,4.293150000000001,4.2899,700,800
24.06.2024 23:51:21.796,4.293340000000001,4.2898700000000005,1000,600
24.06.2024 23:51:21.846,4.2933699999999995,4.2900100000000005,700,800
24.06.2024 23:51:21.998,4.29341,4.29008,1000,700
24.06.2024 23:51:22.048,4.293340000000001,4.29007,800,600
24.06.2024 23:51:22.150,4.293430000000001,4.290540000000001,1000,400
24.06.2024 23:51:22.452,4.293430000000001,4.29049,600,900
24.06.2024 23:51:22.706,4.2934600000000005,4.290500000000001,900,1200
24.06.2024 23:51:22.857,4.29351,4.29062,1200,1300
24.06.2024 23:51:23.308,4.293540000000001,4.29042,900,1100
24.06.2024 23:51:23.410,4.29387,4.290020000000001,900,700
24.06.2024 23:51:23.461,4.29349,4.289770000000001,400,600
24.06.2024 23:51:23.511,4.29358,4.289750000000001,1000,900
24.06.2024 23:51:23.562,4.29337,4.28969,1000,900
24.06.2024 23:51:23.663,4.29319,4.2898499999999995,500,1200
24.06.2024 23:51:23.714,4.2932,4.289810000000001,1200,1300
24.06.2024 23:51:23.764,4.29326,4.2899899999999995,1200,400
24.06.2024 23:51:23.815,4.29322,4.2899199999999995,600,500
24.06.2024 23:51:23.866,4.29326,4.290070000000001,900,500
24.06.2024 23:51:23.967,4.293010000000001,4.28999,500,1000
24.06.2024 23:51:24.018,4.2929900000000005,4.28976,1100,900
24.06.2024 23:51:24.069,4.293,4.289880000000001,700,900
24.06.2024 23:51:24.170,4.292999999999999,4.289960000000001,1400,1300
24.06.2024 23:51:24.271,4.292949999999999,4.2899,1000,600
24.06.2024 23:51:24.372,4.293080000000001,4.2898700000000005,700,700
24.06.2024 23:51:24.523,4.29318,4.28978,700,1400
24.06.2024 23:51:24.574,4.293130000000001,4.28991,800,700
24.06.2024 23:51:24.845,4.293,4.28956,600,400
24.06.2024 23:51:24.896,4.29321,4.289670000000001,1300,1100
24.06.2024 23:51:24.997,4.29326,4.2899,1100,700
24.06.2024 23:51:25.048,4.29334,4.289980000000001,1400,700
24.06.2024 23:51:25.099,4.293,4.2900100000000005,400,900
24.06.2024 23:51:25.200,4.293550000000001,4.28962,500,800
24.06.2024 23:51:25.301,4.29321,4.289650000000001,700,1400
24.06.2024 23:51:25.352,4.293750000000001,4.28964,700,700
24.06.2024 23:51:25.402,4.29341,4.28956,1400,1200
24.06.2024 23:51:25.504,4.29303,4.2898,1100,800
24.06.2024 23:51:25.554,4.29336,4.289529999999999,600,1100
24.06.2024 23:51:25.605,4.293360000000001,4.28947,1000,1000
24.06.2024 23:51:25.706,4.29332,4.289610000000001,800,700
24.06.2024 23:51:25.757,4.29334,4.28938,1200,1200
24.06.2024 23:51:25.808,4.29323,4.28963,1100,1100
24.06.2024 23:51:25.909,4.29335,4.28961,700,800
24.06.2024 23:51:25.959,4.29312,4.290299999999999,1000,600
24.06.2024 23:51:26.061,4.29354,4.290039999999999,700,700
24.06.2024 23:51:26.111,4.293270000000001,4.290380000000001,1100,700
24.06.2024 23:51:26.212,4.29326,4.290350000000001,1000,900
24.06.2024 23:51:26.313,4.29331,4.29045,1300,900
24.06.2024 23:51:26.665,4.2935,4.29042,1300,500
24.06.2024 23:51:26.766,4.29341,4.29027,600,1300
24.06.2024 23:51:27.218,4.29328,4.29031,1100,1100
24.06.2024 23:51:27.469,4.29317,4.29032,800,400
24.06.2024 23:51:27.520,4.29332,4.290080000000001,400,1200
24.06.2024 23:51:27.571,4.293159999999999,4.29006,700,1000
24.06.2024 23:51:28.023,4.29331,4.289720000000001,600,500
24.06.2024 23:51:28.074,4.29324,4.289899999999999,500,1200
24.06.2024 23:51:28.124,4.29326,4.28971,1200,700
24.06.2024 23:51:28.225,4.2936499999999995,4.2896600000000005,1100,700
24.06.2024 23:51:28.276,4.29351,4.28984,800,500
24.06.2024 23:51:28.377,4.29322,4.2899899999999995,600,1100
24.06.2024 23:51:28.427,4.2933,4.28979,1300,400
24.06.2024 23:51:28.478,4.29309,4.28979,1400,600
24.06.2024 23:51:28.579,4.293329999999999,4.289700000000001,1200,700
24.06.2024 23:51:28.630,4.29312,4.28993,700,700
24.06.2024 23:51:28.680,4.29314,4.28987,1100,900
24.06.2024 23:51:28.782,4.293200000000001,4.28997,900,700
24.06.2024 23:51:28.832,4.2932500000000005,4.289880000000001,1400,500
24.06.2024 23:51:28.883,4.29316,4.28963,500,1200
24.06.2024 23:51:28.934,4.29317,4.2896600000000005,1100,1200
24.06.2024 23:51:29.035,4.29322,4.289910000000001,1200,800
24.06.2024 23:51:29.186,4.29321,4.28952,1100,1300
24.06.2024 23:51:29.237,4.29316,4.2896600000000005,700,500
24.06.2024 23:51:29.389,4.2929200000000005,4.2900100000000005,1400,700
24.06.2024 23:51:29.490,4.29301,4.289970000000001,600,600
24.06.2024 23:51:29.541,4.2930600000000005,4.289970000000001,900,700
24.06.2024 23:51:29.592,4.29312,4.28998,1300,500
24.06.2024 23:51:29.693,4.293159999999999,4.2897300000000005,1300,400
24.06.2024 23:51:29.743,4.29315,4.28981,1300,1400
24.06.2024 23:51:29.845,4.29302,4.28977,1200,1100
24.06.2024 23:51:29.946,4.292970000000001,4.28967,500,500
24.06.2024 23:51:30.198,4.29313,4.2898700000000005,900,1100
24.06.2024 23:51:30.299,4.2931099999999995,4.289829999999999,700,1100
24.06.2024 23:51:30.350,4.29312,4.289510000000001,1100,1200
24.06.2024 23:51:30.401,4.29309,4.28974,600,1200
24.06.2024 23:51:30.502,4.292970000000001,4.289770000000001,1300,900
24.06.2024 23:51:30.603,4.29297,4.29006,1200,900
24.06.2024 23:51:30.654,4.29293,4.28954,1000,700
24.06.2024 23:51:30.705,4.2929900000000005,4.2898700000000005,1200,1200
24.06.2024 23:51:31.007,4.293150000000001,4.290320000000001,800,600
24.06.2024 23:51:31.158,4.29335,4.2901299999999996,1200,500
24.06.2024 23:51:31.209,4.29331,4.290380000000001,800,1300
24.06.2024 23:51:31.310,4.29329,4.29051,1200,1100
24.06.2024 23:51:31.512,4.29327,4.290299999999999,1000,400
24.06.2024 23:51:31.613,4.29334,4.2904100000000005,1000,500
24.06.2024 23:51:31.765,4.293279999999999,4.29001,1200,1300
24.06.2024 23:51:31.815,4.293130000000001,4.29012,1000,800
24.06.2024 23:51:31.866,4.293080000000001,4.289929999999999,1100,600
24.06.2024 23:51:32.218,4.292949999999999,4.289890000000001,1200,800
24.06.2024 23:51:32.319,4.29292,4.28992,1000,1200
24.06.2024 23:51:32.420,4.29281,4.28983,1200,500
24.06.2024 23:51:32.470,4.292730000000001,4.28949,1100,700
24.06.2024 23:51:32.571,4.29278,4.28958,1200,500
24.06.2024 23:51:32.672,4.29272,4.28953,400,800
24.06.2024 23:51:32.823,4.29279,4.289650000000001,400,1300
